1788674110.246446933,82 %, 2437 MHz, 56, 35.06 W
1788674110.349616470,82 %, 2437 MHz, 56, 35.06 W
1788674110.447912869,82 %, 2437 MHz, 56, 35.06 W
1788674110.548619413,82 %, 2437 MHz, 56, 35.06 W
1788674110.650295465,82 %, 2437 MHz, 52, 32.51 W
1788674110.749519819,82 %, 2437 MHz, 52, 32.51 W
1788674110.850275211,82 %, 2437 MHz, 52, 32.51 W
1788674110.951856189,82 %, 2437 MHz, 52, 32.51 W
1788674111.051751388,82 %, 2437 MHz, 52, 32.51 W
1788674111.151884191,40 %, 2450 MHz, 53, 31.42 W
1788674111.253460831,40 %, 2450 MHz, 53, 31.42 W
1788674111.353335789,40 %, 2450 MHz, 53, 31.42 W
1788674111.452946181,40 %, 2450 MHz, 53, 31.42 W
1788674111.554331857,40 %, 2450 MHz, 53, 31.42 W
1788674111.654062956,40 %, 2437 MHz, 56, 35.11 W
1788674111.754758426,40 %, 2437 MHz, 56, 35.11 W
1788674111.856106166,40 %, 2437 MHz, 56, 35.11 W
1788674111.955759551,40 %, 2437 MHz, 56, 35.11 W
1788674112.056440284,40 %, 2437 MHz, 56, 35.11 W
1788674112.158309073,13 %, 2431 MHz, 53, 32.91 W
1788674112.257757781,13 %, 2431 MHz, 53, 32.91 W
1788674112.358043658,13 %, 2431 MHz, 53, 32.91 W
1788674112.459926559,13 %, 2431 MHz, 53, 32.91 W
1788674112.558926682,13 %, 2431 MHz, 53, 32.91 W
1788674112.658593906,13 %, 2450 MHz, 52, 30.05 W
1788674112.760074815,13 %, 2450 MHz, 52, 30.05 W
1788674112.858683154,13 %, 2450 MHz, 52, 30.05 W
1788674112.958941750,13 %, 2450 MHz, 52, 30.05 W
1788674113.059993145,13 %, 2450 MHz, 52, 30.05 W
1788674113.160073017,96 %, 2444 MHz, 57, 33.47 W
1788674113.261107147,96 %, 2444 MHz, 57, 33.47 W
1788674113.362398435,96 %, 2444 MHz, 57, 33.47 W
1788674113.463268754,96 %, 2444 MHz, 57, 33.47 W
1788674113.564414727,96 %, 2444 MHz, 57, 33.47 W
1788674113.665168692,96 %, 2437 MHz, 54, 33.75 W
1788674113.764849499,96 %, 2437 MHz, 54, 33.75 W
1788674113.866503722,96 %, 2437 MHz, 54, 33.75 W
1788674113.967143285,96 %, 2437 MHz, 54, 33.75 W
1788674114.067414455,96 %, 2437 MHz, 54, 33.75 W
1788674114.167147806,11 %, 2450 MHz, 52, 30.34 W
1788674114.268281377,11 %, 2450 MHz, 52, 30.34 W
1788674114.367826805,11 %, 2450 MHz, 52, 30.34 W
1788674114.470220993,11 %, 2450 MHz, 52, 30.34 W
1788674114.571077455,11 %, 2450 MHz, 52, 30.34 W
1788674114.669941573,11 %, 2450 MHz, 56, 33.05 W
1788674114.771798262,11 %, 2450 MHz, 56, 33.05 W
1788674114.871942502,11 %, 2450 MHz, 56, 33.05 W
1788674114.972082277,11 %, 2450 MHz, 56, 33.05 W
1788674115.073812243,11 %, 2450 MHz, 56, 33.05 W
1788674115.173993410,35 %, 2437 MHz, 55, 33.82 W
1788674115.273730760,35 %, 2437 MHz, 55, 33.82 W
1788674115.375328675,35 %, 2437 MHz, 55, 33.82 W
1788674115.475712758,35 %, 2437 MHz, 55, 33.82 W
1788674115.574900353,35 %, 2437 MHz, 55, 33.82 W
1788674115.676498077,35 %, 2444 MHz, 52, 30.49 W
1788674115.776649563,35 %, 2444 MHz, 52, 30.49 W
1788674115.877005389,35 %, 2444 MHz, 52, 30.49 W
1788674115.978265570,35 %, 2444 MHz, 52, 30.49 W
1788674116.078159434,35 %, 2444 MHz, 52, 30.49 W
1788674116.178538667,84 %, 2450 MHz, 57, 32.50 W
1788674116.280045811,84 %, 2450 MHz, 57, 32.50 W
1788674116.379499234,84 %, 2450 MHz, 57, 32.50 W
1788674116.480035671,84 %, 2450 MHz, 57, 32.50 W
1788674116.581638625,84 %, 2450 MHz, 57, 32.50 W
1788674116.680900156,84 %, 2437 MHz, 55, 35.02 W
1788674116.781545139,84 %, 2437 MHz, 55, 35.02 W
1788674116.883687576,84 %, 2437 MHz, 55, 35.02 W
1788674116.982855649,84 %, 2437 MHz, 55, 35.02 W
1788674117.083575256,84 %, 2437 MHz, 55, 35.02 W
1788674117.185112624,0 %, 2444 MHz, 52, 31.35 W
1788674117.284428955,0 %, 2444 MHz, 52, 31.35 W
1788674117.384845868,0 %, 2444 MHz, 52, 31.35 W
1788674117.486337346,0 %, 2444 MHz, 52, 31.35 W
1788674117.585838033,0 %, 2444 MHz, 52, 31.35 W
1788674117.686579769,0 %, 2450 MHz, 54, 31.65 W
1788674117.788154129,0 %, 2450 MHz, 54, 31.65 W
1788674117.887931541,0 %, 2450 MHz, 54, 31.65 W
1788674117.988460728,0 %, 2450 MHz, 54, 31.65 W
1788674118.089929181,0 %, 2450 MHz, 54, 31.65 W
1788674118.189772449,73 %, 2431 MHz, 55, 35.34 W
1788674118.290236850,73 %, 2431 MHz, 55, 35.34 W
1788674118.392413845,73 %, 2431 MHz, 55, 35.34 W
1788674118.491486730,73 %, 2431 MHz, 55, 35.34 W
1788674118.591855737,73 %, 2431 MHz, 55, 35.34 W
1788674118.693110569,73 %, 2437 MHz, 52, 32.18 W
1788674118.792830267,73 %, 2437 MHz, 52, 32.18 W
1788674118.893484144,73 %, 2437 MHz, 52, 32.18 W
1788674118.994414874,73 %, 2437 MHz, 52, 32.18 W
1788674119.094813832,73 %, 2437 MHz, 52, 32.18 W
1788674119.195850515,48 %, 2450 MHz, 53, 30.95 W
1788674119.296768923,48 %, 2450 MHz, 53, 30.95 W
1788674119.396802658,48 %, 2450 MHz, 53, 30.95 W
1788674119.497972832,48 %, 2450 MHz, 53, 30.95 W
1788674119.599032555,48 %, 2450 MHz, 53, 30.95 W
1788674119.698064846,48 %, 2437 MHz, 56, 34.54 W
1788674119.799304781,48 %, 2437 MHz, 56, 34.54 W
1788674119.899742267,48 %, 2437 MHz, 56, 34.54 W
1788674119.999735025,48 %, 2437 MHz, 56, 34.54 W
1788674120.101654141,48 %, 2437 MHz, 56, 34.54 W
1788674120.201865014,0 %, 2431 MHz, 52, 32.69 W
1788674120.301361073,0 %, 2431 MHz, 52, 32.69 W
1788674120.403461663,0 %, 2431 MHz, 52, 32.69 W
1788674120.504124290,0 %, 2431 MHz, 52, 32.69 W
1788674120.603327670,0 %, 2431 MHz, 52, 32.69 W
1788674120.704392577,0 %, 2450 MHz, 53, 30.25 W
1788674120.805807218,0 %, 2450 MHz, 53, 30.25 W
1788674120.905398686,0 %, 2450 MHz, 53, 30.25 W
1788674121.006252052,0 %, 2450 MHz, 53, 30.25 W
1788674121.107195883,0 %, 2450 MHz, 53, 30.25 W
1788674121.206847975,96 %, 2437 MHz, 57, 34.10 W
1788674121.308424379,96 %, 2437 MHz, 57, 34.10 W
1788674121.409507860,96 %, 2437 MHz, 57, 34.10 W
1788674121.508623654,96 %, 2437 MHz, 57, 34.10 W
1788674121.610247290,96 %, 2437 MHz, 57, 34.10 W
1788674121.710600292,96 %, 2431 MHz, 52, 32.80 W
1788674121.810942687,96 %, 2431 MHz, 52, 32.80 W
1788674121.912579347,96 %, 2431 MHz, 52, 32.80 W
1788674122.012767802,96 %, 2431 MHz, 52, 32.80 W
1788674122.112429830,96 %, 2431 MHz, 52, 32.80 W
1788674122.214082313,33 %, 2450 MHz, 53, 30.11 W
1788674122.314247295,33 %, 2450 MHz, 53, 30.11 W
1788674122.414096622,33 %, 2450 MHz, 53, 30.11 W
1788674122.515222247,33 %, 2450 MHz, 53, 30.11 W
1788674122.615291371,33 %, 2450 MHz, 53, 30.11 W
1788674122.715863449,33 %, 2437 MHz, 56, 33.98 W
1788674122.817638094,33 %, 2437 MHz, 56, 33.98 W
1788674122.917218696,33 %, 2437 MHz, 56, 33.98 W
1788674123.017197546,33 %, 2437 MHz, 56, 33.98 W
1788674123.118839116,33 %, 2437 MHz, 56, 33.98 W
1788674123.218751051,12 %, 2431 MHz, 52, 33.34 W
1788674123.319026738,12 %, 2431 MHz, 52, 33.34 W
1788674123.420107401,12 %, 2431 MHz, 52, 33.34 W
1788674123.519862037,12 %, 2431 MHz, 52, 33.34 W
1788674123.620755464,12 %, 2431 MHz, 52, 33.34 W
1788674123.721312676,12 %, 2450 MHz, 53, 30.51 W
1788674123.820306385,12 %, 2450 MHz, 53, 30.51 W
1788674123.920583207,12 %, 2450 MHz, 53, 30.51 W
1788674124.021045057,12 %, 2450 MHz, 53, 30.51 W
1788674124.121630413,12 %, 2450 MHz, 53, 30.51 W
1788674124.222595312,96 %, 2444 MHz, 57, 33.64 W
1788674124.323432945,96 %, 2444 MHz, 57, 33.64 W
1788674124.423840777,96 %, 2444 MHz, 57, 33.64 W
1788674124.523829480,96 %, 2444 MHz, 57, 33.64 W
1788674124.624955855,96 %, 2444 MHz, 57, 33.64 W
1788674124.725568955,96 %, 2437 MHz, 55, 33.88 W
1788674124.825681629,96 %, 2437 MHz, 55, 33.88 W
1788674124.927277836,96 %, 2437 MHz, 55, 33.88 W
1788674125.026824051,96 %, 2437 MHz, 55, 33.88 W
1788674125.127420013,96 %, 2437 MHz, 55, 33.88 W
1788674125.229191871,13 %, 2450 MHz, 53, 30.46 W
1788674125.328849415,13 %, 2450 MHz, 53, 30.46 W
1788674125.429531779,13 %, 2450 MHz, 53, 30.46 W
1788674125.530546950,13 %, 2450 MHz, 53, 30.46 W
1788674125.630423362,13 %, 2450 MHz, 53, 30.46 W
1788674125.731371572,13 %, 2450 MHz, 57, 33.24 W
1788674125.832342806,13 %, 2450 MHz, 57, 33.24 W
1788674125.932507223,13 %, 2450 MHz, 57, 33.24 W
1788674126.032812796,13 %, 2450 MHz, 57, 33.24 W
1788674126.134242038,13 %, 2450 MHz, 57, 33.24 W
1788674126.233888668,39 %, 2437 MHz, 55, 34.59 W
1788674126.334524230,39 %, 2437 MHz, 55, 34.59 W
1788674126.435237105,39 %, 2437 MHz, 55, 34.59 W
1788674126.535874315,39 %, 2437 MHz, 55, 34.59 W
1788674126.635829592,39 %, 2437 MHz, 55, 34.59 W
1788674126.738353351,39 %, 2450 MHz, 53, 30.45 W
1788674126.837444002,39 %, 2450 MHz, 53, 30.45 W
1788674126.939229443,39 %, 2450 MHz, 53, 30.45 W
1788674127.039800188,39 %, 2450 MHz, 53, 30.45 W
1788674127.140146527,39 %, 2450 MHz, 53, 30.45 W
1788674127.241479413,85 %, 2450 MHz, 56, 32.51 W
1788674127.341781015,85 %, 2450 MHz, 56, 32.51 W
1788674127.440948579,85 %, 2450 MHz, 56, 32.51 W
1788674127.542588192,85 %, 2450 MHz, 56, 32.51 W
1788674127.642324758,85 %, 2450 MHz, 56, 32.51 W
1788674127.743178564,85 %, 2431 MHz, 56, 34.92 W
1788674127.844203924,85 %, 2431 MHz, 56, 34.92 W
1788674127.945034641,85 %, 2431 MHz, 56, 34.92 W
1788674128.044786967,85 %, 2431 MHz, 56, 34.92 W
1788674128.146348145,85 %, 2431 MHz, 56, 34.92 W
1788674128.246997513,0 %, 2444 MHz, 53, 31.21 W
1788674128.347039797,0 %, 2444 MHz, 53, 31.21 W
1788674128.447934305,0 %, 2444 MHz, 53, 31.21 W
1788674128.548363061,0 %, 2444 MHz, 53, 31.21 W
1788674128.648814921,0 %, 2444 MHz, 53, 31.21 W
1788674128.749665828,0 %, 2444 MHz, 55, 31.99 W
1788674128.850077943,0 %, 2444 MHz, 55, 31.99 W
1788674128.950447130,0 %, 2444 MHz, 55, 31.99 W
1788674129.051427335,0 %, 2444 MHz, 55, 31.99 W
1788674129.152114927,61 %, 2431 MHz, 56, 35.12 W
1788674129.251793218,61 %, 2431 MHz, 56, 35.12 W
1788674129.353422188,61 %, 2431 MHz, 56, 35.12 W
1788674129.453890767,61 %, 2431 MHz, 56, 35.12 W
1788674129.553585458,61 %, 2431 MHz, 56, 35.12 W
1788674129.654484398,61 %, 2444 MHz, 53, 31.39 W
1788674129.755394346,61 %, 2444 MHz, 53, 31.39 W
1788674129.855426708,61 %, 2444 MHz, 53, 31.39 W
1788674129.957353748,61 %, 2444 MHz, 53, 31.39 W
1788674130.057306700,61 %, 2444 MHz, 53, 31.39 W
1788674130.156822923,71 %, 2444 MHz, 55, 31.61 W
1788674130.258734153,71 %, 2444 MHz, 55, 31.61 W
1788674130.358680352,71 %, 2444 MHz, 55, 31.61 W
1788674130.459212947,71 %, 2444 MHz, 55, 31.61 W
1788674130.560309441,71 %, 2444 MHz, 55, 31.61 W
1788674130.660067861,71 %, 2431 MHz, 56, 35.20 W
1788674130.760571959,71 %, 2431 MHz, 56, 35.20 W
1788674130.861792648,71 %, 2431 MHz, 56, 35.20 W
1788674130.961493850,71 %, 2431 MHz, 56, 35.20 W
1788674131.061928523,71 %, 2431 MHz, 56, 35.20 W
1788674131.163564226,0 %, 2444 MHz, 53, 31.57 W
1788674131.263997314,0 %, 2444 MHz, 53, 31.57 W
1788674131.364002601,0 %, 2444 MHz, 53, 31.57 W
1788674131.465915702,0 %, 2444 MHz, 53, 31.57 W
1788674131.565393107,0 %, 2444 MHz, 53, 31.57 W
1788674131.665856835,0 %, 2444 MHz, 54, 31.42 W
1788674131.767130052,0 %, 2444 MHz, 54, 31.42 W
1788674131.866832053,0 %, 2444 MHz, 54, 31.42 W
1788674131.967263701,0 %, 2444 MHz, 54, 31.42 W
1788674132.068366769,0 %, 2444 MHz, 54, 31.42 W
1788674132.168656429,78 %, 2437 MHz, 57, 35.28 W
1788674132.268973929,78 %, 2437 MHz, 57, 35.28 W
1788674132.370643232,78 %, 2437 MHz, 57, 35.28 W
1788674132.470365280,78 %, 2437 MHz, 57, 35.28 W
1788674132.571026467,78 %, 2437 MHz, 57, 35.28 W
1788674132.672147279,78 %, 2437 MHz, 53, 31.94 W
1788674132.771895456,78 %, 2437 MHz, 53, 31.94 W
1788674132.872879594,78 %, 2437 MHz, 53, 31.94 W
1788674132.974593266,78 %, 2437 MHz, 53, 31.94 W
1788674133.074095101,78 %, 2437 MHz, 53, 31.94 W
1788674133.174566459,61 %, 2444 MHz, 54, 30.96 W
1788674133.276213056,61 %, 2444 MHz, 54, 30.96 W
1788674133.375886926,61 %, 2444 MHz, 54, 30.96 W
1788674133.476243978,61 %, 2444 MHz, 54, 30.96 W
1788674133.578174453,61 %, 2444 MHz, 54, 30.96 W
1788674133.677804226,61 %, 2431 MHz, 57, 35.08 W
1788674133.777956554,61 %, 2431 MHz, 57, 35.08 W
1788674133.879805859,61 %, 2431 MHz, 57, 35.08 W
1788674133.979080106,61 %, 2431 MHz, 57, 35.08 W
1788674134.080286901,61 %, 2431 MHz, 57, 35.08 W
1788674134.181328093,0 %, 2437 MHz, 53, 32.07 W
1788674134.280900872,0 %, 2437 MHz, 53, 32.07 W
1788674134.381934688,0 %, 2437 MHz, 53, 32.07 W
1788674134.482499615,0 %, 2437 MHz, 53, 32.07 W
1788674134.582456930,0 %, 2437 MHz, 53, 32.07 W
1788674134.682880573,0 %, 2444 MHz, 54, 31.03 W
1788674134.784298829,0 %, 2444 MHz, 54, 31.03 W
1788674134.883850744,0 %, 2444 MHz, 54, 31.03 W
1788674134.983862075,0 %, 2444 MHz, 54, 31.03 W
1788674135.086372527,0 %, 2444 MHz, 54, 31.03 W
1788674135.185221147,80 %, 2431 MHz, 56, 35.01 W
1788674135.285614501,80 %, 2431 MHz, 56, 35.01 W
1788674135.387183638,80 %, 2431 MHz, 56, 35.01 W
1788674135.486932403,80 %, 2431 MHz, 56, 35.01 W
1788674135.587368558,80 %, 2431 MHz, 56, 35.01 W
1788674135.688652010,80 %, 2431 MHz, 53, 32.05 W
1788674135.789491869,80 %, 2431 MHz, 53, 32.05 W
1788674135.888994885,80 %, 2431 MHz, 53, 32.05 W
1788674135.991232996,80 %, 2431 MHz, 53, 32.05 W
1788674136.090083054,80 %, 2431 MHz, 53, 32.05 W
1788674136.191167764,58 %, 2444 MHz, 54, 30.47 W
1788674136.292348813,58 %, 2444 MHz, 54, 30.47 W
1788674136.391769202,58 %, 2444 MHz, 54, 30.47 W
1788674136.492046537,58 %, 2444 MHz, 54, 30.47 W
1788674136.593898334,58 %, 2444 MHz, 54, 30.47 W
1788674136.693746700,58 %, 2431 MHz, 56, 34.86 W
1788674136.793845535,58 %, 2431 MHz, 56, 34.86 W
1788674136.895777223,58 %, 2431 MHz, 56, 34.86 W
1788674136.995083434,58 %, 2431 MHz, 56, 34.86 W
1788674137.095878249,58 %, 2431 MHz, 56, 34.86 W
1788674137.197264149,0 %, 2437 MHz, 53, 31.93 W
1788674137.297189059,0 %, 2437 MHz, 53, 31.93 W
1788674137.397420935,0 %, 2437 MHz, 53, 31.93 W
1788674137.499026519,0 %, 2437 MHz, 53, 31.93 W
1788674137.598662639,0 %, 2437 MHz, 53, 31.93 W
1788674137.698857331,0 %, 2444 MHz, 54, 30.69 W
1788674137.800886091,0 %, 2444 MHz, 54, 30.69 W
1788674137.900265262,0 %, 2444 MHz, 54, 30.69 W
1788674138.000709303,0 %, 2444 MHz, 54, 30.69 W
1788674138.102761998,0 %, 2444 MHz, 54, 30.69 W
1788674138.201819674,79 %, 2431 MHz, 56, 35.28 W
1788674138.302365059,79 %, 2431 MHz, 56, 35.28 W
1788674138.404470156,79 %, 2431 MHz, 56, 35.28 W
1788674138.503590121,79 %, 2431 MHz, 56, 35.28 W
1788674138.603854797,79 %, 2431 MHz, 56, 35.28 W
1788674138.705824706,79 %, 2437 MHz, 53, 32.08 W
1788674138.805163267,79 %, 2437 MHz, 53, 32.08 W
1788674138.905642491,79 %, 2437 MHz, 53, 32.08 W
1788674139.007526143,79 %, 2437 MHz, 53, 32.08 W
1788674139.106971122,79 %, 2437 MHz, 53, 32.08 W
1788674139.208543822,58 %, 2444 MHz, 54, 30.94 W
1788674139.309664962,58 %, 2444 MHz, 54, 30.94 W
1788674139.408857487,58 %, 2444 MHz, 54, 30.94 W
1788674139.510561470,58 %, 2444 MHz, 54, 30.94 W
1788674139.611602176,58 %, 2444 MHz, 54, 30.94 W
1788674139.710892639,58 %, 2431 MHz, 56, 35.10 W
1788674139.812296152,58 %, 2431 MHz, 56, 35.10 W
1788674139.913936726,58 %, 2431 MHz, 56, 35.10 W
1788674140.012646186,58 %, 2431 MHz, 56, 35.10 W
1788674140.114664478,58 %, 2431 MHz, 56, 35.10 W
1788674140.214238929,0 %, 2437 MHz, 53, 31.98 W
1788674140.313861030,0 %, 2437 MHz, 53, 31.98 W
1788674140.415982252,0 %, 2437 MHz, 53, 31.98 W
1788674140.517065118,0 %, 2437 MHz, 53, 31.98 W
1788674140.616186568,0 %, 2437 MHz, 53, 31.98 W
1788674140.717815413,0 %, 2450 MHz, 55, 30.64 W
1788674140.818764932,0 %, 2450 MHz, 55, 30.64 W
1788674140.917867886,0 %, 2450 MHz, 55, 30.64 W
1788674141.018984192,0 %, 2450 MHz, 55, 30.64 W
1788674141.120227907,0 %, 2450 MHz, 55, 30.64 W
1788674141.219748357,73 %, 2424 MHz, 57, 35.06 W
1788674141.321277086,73 %, 2424 MHz, 57, 35.06 W
1788674141.422157962,73 %, 2424 MHz, 57, 35.06 W
1788674141.521475768,73 %, 2424 MHz, 57, 35.06 W
1788674141.623223269,73 %, 2424 MHz, 57, 35.06 W
1788674141.724092193,73 %, 2437 MHz, 53, 31.73 W
1788674141.823587138,73 %, 2437 MHz, 53, 31.73 W
1788674141.924827526,73 %, 2437 MHz, 53, 31.73 W
1788674142.025057797,73 %, 2437 MHz, 53, 31.73 W
1788674142.125208481,73 %, 2437 MHz, 53, 31.73 W
1788674142.227062976,65 %, 2444 MHz, 55, 31.23 W
1788674142.327221196,65 %, 2444 MHz, 55, 31.23 W
1788674142.426837790,65 %, 2444 MHz, 55, 31.23 W
1788674142.528877744,65 %, 2444 MHz, 55, 31.23 W
1788674142.628966892,65 %, 2444 MHz, 55, 31.23 W
1788674142.728777330,65 %, 2424 MHz, 56, 34.75 W
1788674142.831024296,65 %, 2424 MHz, 56, 34.75 W
1788674142.930465814,65 %, 2424 MHz, 56, 34.75 W
1788674143.030473472,65 %, 2424 MHz, 56, 34.75 W
1788674143.131949958,65 %, 2424 MHz, 56, 34.75 W
1788674143.232212339,0 %, 2437 MHz, 53, 31.54 W
1788674143.331283801,0 %, 2437 MHz, 53, 31.54 W
1788674143.432479706,0 %, 2437 MHz, 53, 31.54 W
1788674143.532177612,0 %, 2437 MHz, 53, 31.54 W
1788674143.631507143,0 %, 2437 MHz, 53, 31.54 W
1788674143.732315392,0 %, 2444 MHz, 55, 31.53 W
1788674143.833351533,0 %, 2444 MHz, 55, 31.53 W
1788674143.932271056,0 %, 2444 MHz, 55, 31.53 W
1788674144.033285228,0 %, 2444 MHz, 55, 31.53 W
1788674144.133514392,0 %, 2444 MHz, 55, 31.53 W
1788674144.232799169,65 %, 2424 MHz, 56, 34.86 W
1788674144.333750747,65 %, 2424 MHz, 56, 34.86 W
1788674144.435857580,65 %, 2424 MHz, 56, 34.86 W
1788674144.535211238,65 %, 2424 MHz, 56, 34.86 W
1788674144.636255074,65 %, 2424 MHz, 56, 34.86 W
1788674144.737223756,65 %, 2437 MHz, 53, 31.79 W
1788674144.836940926,65 %, 2437 MHz, 53, 31.79 W
1788674144.938361745,65 %, 2437 MHz, 53, 31.79 W
1788674145.038754976,65 %, 2437 MHz, 53, 31.79 W
1788674145.138983899,65 %, 2437 MHz, 53, 31.79 W
1788674145.240682770,67 %, 2444 MHz, 55, 31.64 W
1788674145.340976702,67 %, 2444 MHz, 55, 31.64 W
1788674145.440613261,67 %, 2444 MHz, 55, 31.64 W
1788674145.541451444,67 %, 2444 MHz, 55, 31.64 W
1788674145.642413053,67 %, 2444 MHz, 55, 31.64 W
1788674145.742098012,67 %, 2431 MHz, 56, 35.12 W
1788674145.843977400,67 %, 2431 MHz, 56, 35.12 W
1788674145.944170865,67 %, 2431 MHz, 56, 35.12 W
1788674146.043847201,67 %, 2431 MHz, 56, 35.12 W
1788674146.145629881,67 %, 2431 MHz, 56, 35.12 W
1788674146.245414937,0 %, 2437 MHz, 53, 31.73 W
1788674146.345472639,0 %, 2437 MHz, 53, 31.73 W
1788674146.447482524,0 %, 2437 MHz, 53, 31.73 W
1788674146.547333758,0 %, 2437 MHz, 53, 31.73 W
1788674146.647764123,0 %, 2437 MHz, 53, 31.73 W
1788674146.749035465,0 %, 2450 MHz, 55, 31.53 W
1788674146.849205857,0 %, 2450 MHz, 55, 31.53 W
1788674146.949417658,0 %, 2450 MHz, 55, 31.53 W
1788674147.049786806,0 %, 2450 MHz, 55, 31.53 W
1788674147.150392661,0 %, 2450 MHz, 55, 31.53 W
1788674147.250423962,64 %, 2431 MHz, 57, 34.95 W
1788674147.352456181,64 %, 2431 MHz, 57, 34.95 W
1788674147.452251557,64 %, 2431 MHz, 57, 34.95 W
1788674147.552574367,64 %, 2431 MHz, 57, 34.95 W
1788674147.653444852,64 %, 2431 MHz, 57, 34.95 W
1788674147.754454587,64 %, 2437 MHz, 53, 31.70 W
1788674147.853811554,64 %, 2437 MHz, 53, 31.70 W
1788674147.955484599,64 %, 2437 MHz, 53, 31.70 W
1788674148.055284742,64 %, 2437 MHz, 53, 31.70 W
1788674148.155838867,64 %, 2437 MHz, 53, 31.70 W
1788674148.257371044,73 %, 2444 MHz, 55, 31.66 W
1788674148.357460168,73 %, 2444 MHz, 55, 31.66 W
1788674148.456934528,73 %, 2444 MHz, 55, 31.66 W
1788674148.557789140,73 %, 2444 MHz, 55, 31.66 W
1788674148.658586198,73 %, 2431 MHz, 56, 35.07 W
1788674148.758558424,73 %, 2431 MHz, 56, 35.07 W
1788674148.859882868,73 %, 2431 MHz, 56, 35.07 W
1788674148.959747956,73 %, 2431 MHz, 56, 35.07 W
1788674149.060236064,73 %, 2431 MHz, 56, 35.07 W
1788674149.161786863,73 %, 2431 MHz, 56, 35.07 W
1788674149.262183016,0 %, 2444 MHz, 53, 31.47 W
1788674149.361859475,0 %, 2444 MHz, 53, 31.47 W
1788674149.463842204,0 %, 2444 MHz, 53, 31.47 W
1788674149.562923275,0 %, 2444 MHz, 53, 31.47 W
1788674149.663562169,0 %, 2444 MHz, 56, 31.69 W
1788674149.764534013,0 %, 2444 MHz, 56, 31.69 W
1788674149.864724082,0 %, 2444 MHz, 56, 31.69 W
1788674149.965120523,0 %, 2444 MHz, 56, 31.69 W
1788674150.066840830,0 %, 2444 MHz, 56, 31.69 W
1788674150.166316339,62 %, 2431 MHz, 56, 34.78 W
1788674150.266848382,62 %, 2431 MHz, 56, 34.78 W
1788674150.369072202,62 %, 2431 MHz, 56, 34.78 W
1788674150.467862530,62 %, 2431 MHz, 56, 34.78 W
1788674150.568461646,62 %, 2431 MHz, 56, 34.78 W
1788674150.670708762,62 %, 2444 MHz, 53, 31.16 W
1788674150.770039677,62 %, 2444 MHz, 53, 31.16 W
1788674150.871055953,62 %, 2444 MHz, 53, 31.16 W
1788674150.972239401,62 %, 2444 MHz, 53, 31.16 W
1788674151.072226135,62 %, 2444 MHz, 53, 31.16 W
1788674151.172438458,70 %, 2450 MHz, 56, 31.65 W
1788674151.274146699,70 %, 2450 MHz, 56, 31.65 W
1788674151.373848420,70 %, 2450 MHz, 56, 31.65 W
1788674151.473850563,70 %, 2450 MHz, 56, 31.65 W
1788674151.575589620,70 %, 2450 MHz, 56, 31.65 W
1788674151.675479105,70 %, 2424 MHz, 57, 34.85 W
1788674151.776019354,70 %, 2424 MHz, 57, 34.85 W
1788674151.877768060,70 %, 2424 MHz, 57, 34.85 W
1788674151.977071149,70 %, 2424 MHz, 57, 34.85 W
1788674152.077575797,70 %, 2424 MHz, 57, 34.85 W
1788674152.179126721,0 %, 2437 MHz, 53, 31.64 W
1788674152.278831257,0 %, 2437 MHz, 53, 31.64 W
1788674152.379027626,0 %, 2437 MHz, 53, 31.64 W
1788674152.480460580,0 %, 2437 MHz, 53, 31.64 W
1788674152.580286334,0 %, 2437 MHz, 53, 31.64 W
1788674152.680845559,0 %, 2450 MHz, 55, 31.57 W
1788674152.782908957,0 %, 2450 MHz, 55, 31.57 W
1788674152.881912375,0 %, 2450 MHz, 55, 31.57 W
1788674152.982756998,0 %, 2450 MHz, 55, 31.57 W
1788674153.084533237,0 %, 2450 MHz, 55, 31.57 W
1788674153.183852261,67 %, 2431 MHz, 57, 35.23 W
1788674153.284461933,67 %, 2431 MHz, 57, 35.23 W
1788674153.386562339,67 %, 2431 MHz, 57, 35.23 W
1788674153.485682702,67 %, 2431 MHz, 57, 35.23 W
1788674153.585839006,67 %, 2431 MHz, 57, 35.23 W
1788674153.688175704,67 %, 2437 MHz, 53, 31.75 W
1788674153.787412918,67 %, 2437 MHz, 53, 31.75 W
1788674153.887765193,67 %, 2437 MHz, 53, 31.75 W
1788674153.989300836,67 %, 2437 MHz, 53, 31.75 W
1788674154.088847030,67 %, 2437 MHz, 53, 31.75 W
1788674154.189361500,64 %, 2450 MHz, 55, 31.52 W
1788674154.291602851,64 %, 2450 MHz, 55, 31.52 W
1788674154.390536938,64 %, 2450 MHz, 55, 31.52 W
1788674154.490853099,64 %, 2450 MHz, 55, 31.52 W
1788674154.593256950,64 %, 2450 MHz, 55, 31.52 W
1788674154.692130363,64 %, 2431 MHz, 57, 35.32 W
1788674154.792513070,64 %, 2431 MHz, 57, 35.32 W
1788674154.894653331,64 %, 2431 MHz, 57, 35.32 W
1788674154.993858991,64 %, 2431 MHz, 57, 35.32 W
1788674155.094852749,64 %, 2431 MHz, 57, 35.32 W
1788674155.196361700,0 %, 2437 MHz, 53, 31.88 W
1788674155.295880437,0 %, 2437 MHz, 53, 31.88 W
1788674155.396145300,0 %, 2437 MHz, 53, 31.88 W
1788674155.497733966,0 %, 2437 MHz, 53, 31.88 W
