1788674306.269004249,96 %, 2398 MHz, 55, 29.98 W
1788674306.368433601,96 %, 2392 MHz, 54, 29.61 W
1788674306.468623735,96 %, 2392 MHz, 54, 29.61 W
1788674306.570435385,96 %, 2392 MHz, 54, 29.61 W
1788674306.669739249,96 %, 2392 MHz, 54, 29.61 W
1788674306.771165445,96 %, 2392 MHz, 54, 29.61 W
1788674306.870376125,0 %, 2392 MHz, 52, 27.45 W
1788674306.970827714,0 %, 2392 MHz, 52, 27.45 W
1788674307.072521893,0 %, 2392 MHz, 52, 27.45 W
1788674307.171181215,0 %, 2392 MHz, 52, 27.45 W
1788674307.271296805,0 %, 2392 MHz, 52, 27.45 W
1788674307.373627110,0 %, 2392 MHz, 53, 28.08 W
1788674307.471900625,0 %, 2392 MHz, 53, 28.08 W
1788674307.572759078,0 %, 2392 MHz, 53, 28.08 W
1788674307.672198158,0 %, 2392 MHz, 53, 28.08 W
1788674307.773370289,92 %, 2398 MHz, 56, 30.34 W
1788674307.872958025,92 %, 2398 MHz, 56, 30.34 W
1788674307.973833614,92 %, 2398 MHz, 56, 30.34 W
1788674308.074592867,92 %, 2398 MHz, 56, 30.34 W
1788674308.174530362,92 %, 2398 MHz, 56, 30.34 W
1788674308.276894891,92 %, 2392 MHz, 52, 29.61 W
1788674308.375636533,92 %, 2392 MHz, 52, 29.61 W
1788674308.477008361,92 %, 2392 MHz, 52, 29.61 W
1788674308.577582126,92 %, 2392 MHz, 52, 29.61 W
1788674308.676602519,92 %, 2392 MHz, 52, 29.61 W
1788674308.778456602,2 %, 2392 MHz, 52, 27.10 W
1788674308.878611488,2 %, 2392 MHz, 52, 27.10 W
1788674308.978497687,2 %, 2392 MHz, 52, 27.10 W
1788674309.079967051,2 %, 2392 MHz, 52, 27.10 W
1788674309.178713445,2 %, 2392 MHz, 52, 27.10 W
1788674309.279339771,2 %, 2392 MHz, 53, 27.86 W
1788674309.381225405,2 %, 2392 MHz, 53, 27.86 W
1788674309.479565704,2 %, 2392 MHz, 53, 27.86 W
1788674309.579914047,2 %, 2392 MHz, 53, 27.86 W
1788674309.682070721,2 %, 2392 MHz, 53, 27.86 W
1788674309.781273210,79 %, 2398 MHz, 55, 30.31 W
1788674309.881464592,79 %, 2398 MHz, 55, 30.31 W
1788674309.982350661,79 %, 2398 MHz, 55, 30.31 W
1788674310.082549100,79 %, 2398 MHz, 55, 30.31 W
1788674310.182080500,79 %, 2398 MHz, 55, 30.31 W
1788674310.283573496,79 %, 2392 MHz, 52, 29.28 W
1788674310.383204192,79 %, 2392 MHz, 52, 29.28 W
1788674310.485548338,79 %, 2392 MHz, 52, 29.28 W
1788674310.584666811,79 %, 2392 MHz, 52, 29.28 W
1788674310.684849826,79 %, 2392 MHz, 52, 29.28 W
1788674310.785437256,12 %, 2392 MHz, 52, 26.89 W
1788674310.886189646,12 %, 2392 MHz, 52, 26.89 W
1788674310.985769158,12 %, 2392 MHz, 52, 26.89 W
1788674311.087200922,12 %, 2392 MHz, 52, 26.89 W
1788674311.186105524,12 %, 2392 MHz, 52, 26.89 W
1788674311.286818186,12 %, 2392 MHz, 54, 28.27 W
1788674311.387547168,12 %, 2392 MHz, 54, 28.27 W
1788674311.486866217,12 %, 2392 MHz, 54, 28.27 W
1788674311.587757470,12 %, 2392 MHz, 54, 28.27 W
1788674311.690006993,12 %, 2392 MHz, 54, 28.27 W
1788674311.789049770,72 %, 2392 MHz, 55, 30.46 W
1788674311.889157010,72 %, 2392 MHz, 55, 30.46 W
1788674311.989959847,72 %, 2392 MHz, 55, 30.46 W
1788674312.089636064,72 %, 2392 MHz, 55, 30.46 W
1788674312.189853655,72 %, 2392 MHz, 55, 30.46 W
1788674312.291651994,72 %, 2392 MHz, 52, 28.91 W
1788674312.391019396,72 %, 2392 MHz, 52, 28.91 W
1788674312.492160569,72 %, 2392 MHz, 52, 28.91 W
1788674312.593051502,72 %, 2392 MHz, 52, 28.91 W
1788674312.692594023,72 %, 2392 MHz, 52, 28.91 W
1788674312.793869676,26 %, 2392 MHz, 52, 26.37 W
1788674312.894782737,26 %, 2392 MHz, 52, 26.37 W
1788674312.993727340,26 %, 2392 MHz, 52, 26.37 W
1788674313.094502802,26 %, 2392 MHz, 52, 26.37 W
1788674313.195628023,26 %, 2392 MHz, 52, 26.37 W
1788674313.295756495,26 %, 2392 MHz, 56, 28.62 W
1788674313.398215345,26 %, 2392 MHz, 56, 28.62 W
1788674313.496088782,26 %, 2392 MHz, 56, 28.62 W
1788674313.596642676,26 %, 2392 MHz, 56, 28.62 W
1788674313.698237817,26 %, 2392 MHz, 56, 28.62 W
1788674313.797219651,54 %, 2392 MHz, 55, 30.45 W
1788674313.898047177,54 %, 2392 MHz, 55, 30.45 W
1788674313.999935165,54 %, 2392 MHz, 55, 30.45 W
1788674314.099249558,54 %, 2392 MHz, 55, 30.45 W
1788674314.199143071,54 %, 2392 MHz, 55, 30.45 W
1788674314.300976866,54 %, 2392 MHz, 52, 28.37 W
1788674314.399957117,54 %, 2392 MHz, 52, 28.37 W
1788674314.501642961,54 %, 2392 MHz, 52, 28.37 W
1788674314.601932137,54 %, 2392 MHz, 52, 28.37 W
1788674314.701387730,54 %, 2392 MHz, 52, 28.37 W
1788674314.803443941,40 %, 2392 MHz, 53, 26.36 W
1788674314.903960620,40 %, 2392 MHz, 53, 26.36 W
1788674315.002376696,40 %, 2392 MHz, 53, 26.36 W
1788674315.104270556,40 %, 2392 MHz, 53, 26.36 W
1788674315.203829798,40 %, 2392 MHz, 53, 26.36 W
1788674315.303891870,40 %, 2392 MHz, 55, 29.17 W
1788674315.405724402,40 %, 2392 MHz, 55, 29.17 W
1788674315.503930446,40 %, 2392 MHz, 55, 29.17 W
1788674315.604445509,40 %, 2392 MHz, 55, 29.17 W
1788674315.706438633,40 %, 2392 MHz, 55, 29.17 W
1788674315.804709238,38 %, 2392 MHz, 55, 30.42 W
1788674315.905467308,38 %, 2392 MHz, 55, 30.42 W
1788674316.006752258,38 %, 2392 MHz, 55, 30.42 W
1788674316.106514203,38 %, 2392 MHz, 55, 30.42 W
1788674316.206532867,38 %, 2392 MHz, 55, 30.42 W
1788674316.308431159,38 %, 2392 MHz, 52, 27.81 W
1788674316.407182531,38 %, 2392 MHz, 52, 27.81 W
1788674316.507893962,38 %, 2392 MHz, 52, 27.81 W
1788674316.609135743,38 %, 2392 MHz, 52, 27.81 W
1788674316.708871577,38 %, 2392 MHz, 52, 27.81 W
1788674316.809841999,55 %, 2392 MHz, 53, 27.09 W
1788674316.908997849,55 %, 2392 MHz, 53, 27.09 W
1788674317.009281041,55 %, 2392 MHz, 53, 27.09 W
1788674317.110930054,55 %, 2392 MHz, 53, 27.09 W
1788674317.211809213,55 %, 2392 MHz, 53, 27.09 W
1788674317.311100071,55 %, 2392 MHz, 55, 29.70 W
1788674317.412613229,55 %, 2392 MHz, 55, 29.70 W
1788674317.511553080,55 %, 2392 MHz, 55, 29.70 W
1788674317.612653886,55 %, 2392 MHz, 55, 29.70 W
1788674317.713671125,55 %, 2392 MHz, 55, 29.70 W
1788674317.812666624,26 %, 2392 MHz, 54, 29.98 W
1788674317.913746934,26 %, 2392 MHz, 54, 29.98 W
1788674318.014691644,26 %, 2392 MHz, 54, 29.98 W
1788674318.113697192,26 %, 2392 MHz, 54, 29.98 W
1788674318.214192848,26 %, 2392 MHz, 54, 29.98 W
1788674318.315957348,26 %, 2392 MHz, 52, 27.30 W
1788674318.414638096,26 %, 2392 MHz, 52, 27.30 W
1788674318.515313192,26 %, 2392 MHz, 52, 27.30 W
1788674318.616828093,26 %, 2392 MHz, 52, 27.30 W
1788674318.715654697,26 %, 2392 MHz, 52, 27.30 W
1788674318.816307953,72 %, 2392 MHz, 54, 27.60 W
1788674318.917829158,72 %, 2392 MHz, 54, 27.60 W
1788674319.017116769,72 %, 2392 MHz, 54, 27.60 W
1788674319.119425461,72 %, 2392 MHz, 54, 27.60 W
1788674319.220079724,72 %, 2392 MHz, 54, 27.60 W
1788674319.319533687,72 %, 2392 MHz, 56, 30.21 W
1788674319.420628381,72 %, 2392 MHz, 56, 30.21 W
1788674319.521045398,72 %, 2392 MHz, 56, 30.21 W
1788674319.620692815,72 %, 2392 MHz, 56, 30.21 W
1788674319.722288597,72 %, 2392 MHz, 56, 30.21 W
1788674319.821054881,13 %, 2392 MHz, 52, 29.51 W
1788674319.921777097,13 %, 2392 MHz, 52, 29.51 W
1788674320.023411662,13 %, 2392 MHz, 52, 29.51 W
1788674320.122065483,13 %, 2392 MHz, 52, 29.51 W
1788674320.222951010,13 %, 2392 MHz, 52, 29.51 W
1788674320.324343000,13 %, 2392 MHz, 53, 26.94 W
1788674320.423125588,13 %, 2392 MHz, 53, 26.94 W
1788674320.524101147,13 %, 2392 MHz, 53, 26.94 W
1788674320.625252034,13 %, 2392 MHz, 53, 26.94 W
1788674320.725589819,13 %, 2392 MHz, 53, 26.94 W
1788674320.825159781,78 %, 2392 MHz, 55, 28.08 W
1788674320.925423678,78 %, 2392 MHz, 55, 28.08 W
1788674321.025411735,78 %, 2392 MHz, 55, 28.08 W
1788674321.127357917,78 %, 2392 MHz, 55, 28.08 W
1788674321.227392550,78 %, 2392 MHz, 55, 28.08 W
1788674321.326336242,78 %, 2392 MHz, 56, 30.49 W
1788674321.427115050,78 %, 2392 MHz, 56, 30.49 W
1788674321.528304817,78 %, 2392 MHz, 56, 30.49 W
1788674321.627600204,78 %, 2392 MHz, 56, 30.49 W
1788674321.727934741,78 %, 2392 MHz, 56, 30.49 W
1788674321.828173278,8 %, 2392 MHz, 52, 29.33 W
1788674321.928417623,8 %, 2392 MHz, 52, 29.33 W
1788674322.030635547,8 %, 2392 MHz, 52, 29.33 W
1788674322.128791193,8 %, 2392 MHz, 52, 29.33 W
1788674322.229076611,8 %, 2392 MHz, 52, 29.33 W
1788674322.331208280,8 %, 2392 MHz, 53, 26.70 W
1788674322.429914068,8 %, 2392 MHz, 53, 26.70 W
1788674322.530956092,8 %, 2392 MHz, 53, 26.70 W
1788674322.632976673,8 %, 2392 MHz, 53, 26.70 W
1788674322.732166797,8 %, 2392 MHz, 53, 26.70 W
1788674322.832443334,96 %, 2392 MHz, 56, 28.23 W
1788674322.933748781,96 %, 2392 MHz, 56, 28.23 W
1788674323.033809638,96 %, 2392 MHz, 56, 28.23 W
1788674323.132950786,96 %, 2392 MHz, 56, 28.23 W
1788674323.235120791,96 %, 2392 MHz, 56, 28.23 W
1788674323.334612386,96 %, 2392 MHz, 55, 30.52 W
1788674323.436031289,96 %, 2392 MHz, 55, 30.52 W
1788674323.536350098,96 %, 2392 MHz, 55, 30.52 W
1788674323.635245199,96 %, 2392 MHz, 55, 30.52 W
1788674323.737210197,96 %, 2392 MHz, 55, 30.52 W
1788674323.836944543,0 %, 2392 MHz, 52, 28.28 W
1788674323.936757418,0 %, 2392 MHz, 52, 28.28 W
1788674324.038181952,0 %, 2392 MHz, 52, 28.28 W
1788674324.137841003,0 %, 2392 MHz, 52, 28.28 W
1788674324.237623974,0 %, 2392 MHz, 52, 28.28 W
1788674324.338393039,0 %, 2392 MHz, 53, 26.78 W
1788674324.438025626,0 %, 2392 MHz, 53, 26.78 W
1788674324.538069332,0 %, 2392 MHz, 53, 26.78 W
1788674324.640060778,0 %, 2392 MHz, 53, 26.78 W
1788674324.738601399,0 %, 2392 MHz, 53, 26.78 W
1788674324.838733521,96 %, 2392 MHz, 56, 29.36 W
1788674324.941411941,96 %, 2392 MHz, 56, 29.36 W
1788674325.039710499,96 %, 2392 MHz, 56, 29.36 W
1788674325.140399404,96 %, 2392 MHz, 56, 29.36 W
1788674325.242235778,96 %, 2392 MHz, 56, 29.36 W
1788674325.340774416,96 %, 2392 MHz, 54, 29.80 W
1788674325.441458745,96 %, 2392 MHz, 54, 29.80 W
1788674325.543037424,96 %, 2392 MHz, 54, 29.80 W
1788674325.642587963,96 %, 2392 MHz, 54, 29.80 W
1788674325.743036837,96 %, 2392 MHz, 54, 29.80 W
1788674325.845329498,1 %, 2392 MHz, 53, 27.09 W
1788674325.943762616,1 %, 2392 MHz, 53, 27.09 W
1788674326.044167249,1 %, 2392 MHz, 53, 27.09 W
1788674326.144818875,1 %, 2392 MHz, 53, 27.09 W
1788674326.244870309,1 %, 2392 MHz, 53, 27.09 W
1788674326.346076429,1 %, 2392 MHz, 55, 27.85 W
1788674326.447119125,1 %, 2392 MHz, 55, 27.85 W
1788674326.546666641,1 %, 2392 MHz, 55, 27.85 W
1788674326.647870105,1 %, 2392 MHz, 55, 27.85 W
1788674326.748798817,1 %, 2392 MHz, 55, 27.85 W
1788674326.848709756,70 %, 2398 MHz, 55, 30.54 W
1788674326.951469648,70 %, 2398 MHz, 55, 30.54 W
1788674327.049733551,70 %, 2398 MHz, 55, 30.54 W
1788674327.150620072,70 %, 2398 MHz, 55, 30.54 W
1788674327.251072226,70 %, 2398 MHz, 55, 30.54 W
1788674327.350665309,70 %, 2392 MHz, 52, 28.66 W
1788674327.451598774,70 %, 2392 MHz, 52, 28.66 W
1788674327.552419583,70 %, 2392 MHz, 52, 28.66 W
1788674327.651610844,70 %, 2392 MHz, 52, 28.66 W
1788674327.752091318,70 %, 2392 MHz, 52, 28.66 W
1788674327.853832380,30 %, 2392 MHz, 53, 26.40 W
1788674327.953656680,30 %, 2392 MHz, 53, 26.40 W
1788674328.054397025,30 %, 2392 MHz, 53, 26.40 W
1788674328.156886390,30 %, 2392 MHz, 53, 26.40 W
1788674328.256334131,30 %, 2392 MHz, 53, 26.40 W
1788674328.357479931,30 %, 2392 MHz, 56, 28.65 W
1788674328.458674259,30 %, 2392 MHz, 56, 28.65 W
1788674328.557451905,30 %, 2392 MHz, 56, 28.65 W
1788674328.658331018,30 %, 2392 MHz, 56, 28.65 W
1788674328.760112289,30 %, 2392 MHz, 56, 28.65 W
1788674328.859856573,47 %, 2392 MHz, 55, 30.69 W
1788674328.961266501,47 %, 2392 MHz, 55, 30.69 W
1788674329.062680108,47 %, 2392 MHz, 55, 30.69 W
1788674329.161821738,47 %, 2392 MHz, 55, 30.69 W
1788674329.264091680,47 %, 2392 MHz, 55, 30.69 W
1788674329.362707278,47 %, 2392 MHz, 53, 28.09 W
1788674329.463663831,47 %, 2392 MHz, 53, 28.09 W
1788674329.564948848,47 %, 2392 MHz, 53, 28.09 W
1788674329.663922861,47 %, 2392 MHz, 53, 28.09 W
1788674329.765213062,47 %, 2392 MHz, 53, 28.09 W
1788674329.867323900,54 %, 2392 MHz, 53, 27.03 W
1788674329.966413577,54 %, 2392 MHz, 53, 27.03 W
1788674330.066915876,54 %, 2392 MHz, 53, 27.03 W
1788674330.169589465,54 %, 2392 MHz, 53, 27.03 W
1788674330.268457671,54 %, 2392 MHz, 53, 27.03 W
1788674330.369087057,54 %, 2392 MHz, 56, 29.57 W
1788674330.470545657,54 %, 2392 MHz, 56, 29.57 W
1788674330.570550932,54 %, 2392 MHz, 56, 29.57 W
1788674330.671129647,54 %, 2392 MHz, 56, 29.57 W
1788674330.773372069,54 %, 2392 MHz, 56, 29.57 W
1788674330.872037139,19 %, 2392 MHz, 55, 29.46 W
1788674330.975457175,19 %, 2392 MHz, 55, 29.46 W
1788674331.074696420,19 %, 2392 MHz, 55, 29.46 W
1788674331.173411875,19 %, 2392 MHz, 55, 29.46 W
1788674331.275672489,19 %, 2392 MHz, 55, 29.46 W
1788674331.376461091,19 %, 2392 MHz, 53, 27.15 W
1788674331.475867648,19 %, 2392 MHz, 53, 27.15 W
1788674331.577949527,19 %, 2392 MHz, 53, 27.15 W
1788674331.677966499,19 %, 2392 MHz, 53, 27.15 W
1788674331.777724191,82 %, 2398 MHz, 54, 27.97 W
1788674331.880032181,82 %, 2398 MHz, 54, 27.97 W
1788674331.979129379,82 %, 2398 MHz, 54, 27.97 W
1788674332.079839501,82 %, 2398 MHz, 54, 27.97 W
1788674332.182407923,82 %, 2398 MHz, 54, 27.97 W
1788674332.280810403,82 %, 2392 MHz, 55, 30.56 W
1788674332.381562765,82 %, 2392 MHz, 55, 30.56 W
1788674332.484108883,82 %, 2392 MHz, 55, 30.56 W
1788674332.582316227,82 %, 2392 MHz, 55, 30.56 W
1788674332.682583726,82 %, 2392 MHz, 55, 30.56 W
1788674332.784283526,0 %, 2392 MHz, 52, 28.45 W
1788674332.883367284,0 %, 2392 MHz, 52, 28.45 W
1788674332.984345742,0 %, 2392 MHz, 52, 28.45 W
1788674333.086275446,0 %, 2392 MHz, 52, 28.45 W
1788674333.185881874,0 %, 2392 MHz, 52, 28.45 W
1788674333.286564589,0 %, 2392 MHz, 53, 26.47 W
1788674333.389415283,0 %, 2392 MHz, 53, 26.47 W
1788674333.488000450,0 %, 2392 MHz, 53, 26.47 W
1788674333.590087433,0 %, 2392 MHz, 53, 26.47 W
1788674333.691113107,0 %, 2392 MHz, 53, 26.47 W
1788674333.789464259,96 %, 2398 MHz, 56, 29.26 W
1788674333.890880108,96 %, 2398 MHz, 56, 29.26 W
1788674333.991665014,96 %, 2398 MHz, 56, 29.26 W
1788674334.091430323,96 %, 2398 MHz, 56, 29.26 W
1788674334.192952859,96 %, 2398 MHz, 56, 29.26 W
1788674334.293612262,96 %, 2392 MHz, 54, 29.86 W
1788674334.393070580,96 %, 2392 MHz, 54, 29.86 W
1788674334.494105326,96 %, 2392 MHz, 54, 29.86 W
1788674334.593904234,96 %, 2392 MHz, 54, 29.86 W
1788674334.694447781,96 %, 2392 MHz, 54, 29.86 W
1788674334.796572829,0 %, 2392 MHz, 53, 27.38 W
1788674334.895390876,0 %, 2392 MHz, 53, 27.38 W
1788674334.996114230,0 %, 2392 MHz, 53, 27.38 W
1788674335.098271262,0 %, 2392 MHz, 53, 27.38 W
1788674335.197179357,0 %, 2392 MHz, 53, 27.38 W
1788674335.297990776,0 %, 2392 MHz, 55, 27.82 W
1788674335.400447358,0 %, 2392 MHz, 55, 27.82 W
1788674335.499178862,0 %, 2392 MHz, 55, 27.82 W
1788674335.600029624,0 %, 2392 MHz, 55, 27.82 W
1788674335.701298546,0 %, 2392 MHz, 55, 27.82 W
1788674335.802069901,71 %, 2392 MHz, 56, 30.26 W
1788674335.902018489,71 %, 2392 MHz, 56, 30.26 W
1788674336.003989585,71 %, 2392 MHz, 56, 30.26 W
1788674336.103088304,71 %, 2392 MHz, 56, 30.26 W
1788674336.204639721,71 %, 2392 MHz, 56, 30.26 W
1788674336.305764355,71 %, 2392 MHz, 52, 28.81 W
1788674336.404774322,71 %, 2392 MHz, 52, 28.81 W
1788674336.506259947,71 %, 2392 MHz, 52, 28.81 W
1788674336.605541418,71 %, 2392 MHz, 52, 28.81 W
1788674336.706301093,71 %, 2392 MHz, 52, 28.81 W
1788674336.806769040,34 %, 2392 MHz, 53, 26.44 W
1788674336.906988748,34 %, 2392 MHz, 53, 26.44 W
1788674337.007345480,34 %, 2392 MHz, 53, 26.44 W
1788674337.109226177,34 %, 2392 MHz, 53, 26.44 W
1788674337.208429455,34 %, 2392 MHz, 53, 26.44 W
1788674337.308757580,34 %, 2392 MHz, 56, 28.84 W
1788674337.410764276,34 %, 2392 MHz, 56, 28.84 W
1788674337.509636611,34 %, 2392 MHz, 56, 28.84 W
1788674337.610850718,34 %, 2392 MHz, 56, 28.84 W
1788674337.712798390,34 %, 2392 MHz, 56, 28.84 W
1788674337.811658182,45 %, 2392 MHz, 56, 30.62 W
1788674337.912225857,45 %, 2392 MHz, 56, 30.62 W
1788674338.014089274,45 %, 2392 MHz, 56, 30.62 W
1788674338.113895719,45 %, 2392 MHz, 56, 30.62 W
1788674338.214455315,45 %, 2392 MHz, 56, 30.62 W
1788674338.316218252,45 %, 2392 MHz, 53, 27.78 W
1788674338.415882602,45 %, 2392 MHz, 53, 27.78 W
1788674338.516244022,45 %, 2392 MHz, 53, 27.78 W
1788674338.618373694,45 %, 2392 MHz, 53, 27.78 W
1788674338.716745471,45 %, 2392 MHz, 53, 27.78 W
1788674338.819705942,59 %, 2392 MHz, 54, 26.99 W
1788674338.920454913,59 %, 2392 MHz, 54, 26.99 W
1788674339.019235297,59 %, 2392 MHz, 54, 26.99 W
1788674339.120172652,59 %, 2392 MHz, 54, 26.99 W
1788674339.220573832,59 %, 2392 MHz, 54, 26.99 W
1788674339.320866645,59 %, 2392 MHz, 56, 29.77 W
1788674339.421794976,59 %, 2392 MHz, 56, 29.77 W
1788674339.522855851,59 %, 2392 MHz, 56, 29.77 W
1788674339.623072296,59 %, 2392 MHz, 56, 29.77 W
1788674339.724945569,59 %, 2392 MHz, 56, 29.77 W
1788674339.823962416,13 %, 2392 MHz, 54, 29.55 W
1788674339.924217437,13 %, 2392 MHz, 54, 29.55 W
1788674340.026239862,13 %, 2392 MHz, 54, 29.55 W
1788674340.124873574,13 %, 2392 MHz, 54, 29.55 W
1788674340.225331475,13 %, 2392 MHz, 54, 29.55 W
1788674340.325662223,13 %, 2392 MHz, 53, 26.65 W
1788674340.425788061,13 %, 2392 MHz, 53, 26.65 W
1788674340.526559160,13 %, 2392 MHz, 53, 26.65 W
1788674340.628078242,13 %, 2392 MHz, 53, 26.65 W
1788674340.727535937,13 %, 2392 MHz, 53, 26.65 W
1788674340.827634878,96 %, 2392 MHz, 57, 28.21 W
1788674340.928429306,96 %, 2392 MHz, 57, 28.21 W
1788674341.029263638,96 %, 2392 MHz, 57, 28.21 W
1788674341.129793362,96 %, 2392 MHz, 57, 28.21 W
1788674341.231489420,96 %, 2392 MHz, 57, 28.21 W
1788674341.330990539,96 %, 2392 MHz, 55, 30.52 W
1788674341.431930135,96 %, 2392 MHz, 55, 30.52 W
1788674341.534072303,96 %, 2392 MHz, 55, 30.52 W
1788674341.633276431,96 %, 2392 MHz, 55, 30.52 W
1788674341.735341000,96 %, 2392 MHz, 55, 30.52 W
1788674341.836024932,0 %, 2392 MHz, 53, 27.89 W
1788674341.934604085,0 %, 2392 MHz, 53, 27.89 W
1788674342.035893776,0 %, 2392 MHz, 53, 27.89 W
1788674342.136224605,0 %, 2392 MHz, 53, 27.89 W
1788674342.236272011,0 %, 2392 MHz, 53, 27.89 W
1788674342.339118482,0 %, 2392 MHz, 54, 27.12 W
1788674342.439437391,0 %, 2392 MHz, 54, 27.12 W
1788674342.538471743,0 %, 2392 MHz, 54, 27.12 W
1788674342.640323241,0 %, 2392 MHz, 54, 27.12 W
1788674342.740286727,0 %, 2392 MHz, 54, 27.12 W
1788674342.839922694,87 %, 2392 MHz, 56, 29.86 W
1788674342.942142766,87 %, 2392 MHz, 56, 29.86 W
1788674343.040810351,87 %, 2392 MHz, 56, 29.86 W
1788674343.141007053,87 %, 2392 MHz, 56, 29.86 W
1788674343.243091190,87 %, 2392 MHz, 56, 29.86 W
1788674343.341821719,87 %, 2392 MHz, 54, 29.43 W
1788674343.442407540,87 %, 2392 MHz, 54, 29.43 W
1788674343.544467118,87 %, 2392 MHz, 54, 29.43 W
1788674343.643622638,87 %, 2392 MHz, 54, 29.43 W
1788674343.743698219,87 %, 2392 MHz, 54, 29.43 W
1788674343.845160390,12 %, 2385 MHz, 53, 26.81 W
1788674343.944913013,12 %, 2385 MHz, 53, 26.81 W
1788674344.044943091,12 %, 2385 MHz, 53, 26.81 W
1788674344.146707197,12 %, 2385 MHz, 53, 26.81 W
1788674344.246269948,12 %, 2385 MHz, 53, 26.81 W
1788674344.347399720,12 %, 2392 MHz, 56, 28.25 W
1788674344.448071637,12 %, 2392 MHz, 56, 28.25 W
1788674344.546971190,12 %, 2392 MHz, 56, 28.25 W
1788674344.649088559,12 %, 2392 MHz, 56, 28.25 W
1788674344.748293327,12 %, 2392 MHz, 56, 28.25 W
1788674344.848861868,60 %, 2392 MHz, 56, 30.54 W
1788674344.948509547,60 %, 2392 MHz, 56, 30.54 W
1788674345.050091942,60 %, 2392 MHz, 56, 30.54 W
1788674345.149509894,60 %, 2392 MHz, 56, 30.54 W
1788674345.251024945,60 %, 2392 MHz, 56, 30.54 W
1788674345.349676786,60 %, 2392 MHz, 53, 28.53 W
1788674345.450602399,60 %, 2392 MHz, 53, 28.53 W
1788674345.552024314,60 %, 2392 MHz, 53, 28.53 W
1788674345.650551724,60 %, 2392 MHz, 53, 28.53 W
1788674345.751139065,60 %, 2392 MHz, 53, 28.53 W
1788674345.853278659,43 %, 2392 MHz, 53, 26.48 W
1788674345.951340262,43 %, 2392 MHz, 53, 26.48 W
1788674346.051873475,43 %, 2392 MHz, 53, 26.48 W
1788674346.153216127,43 %, 2392 MHz, 53, 26.48 W
1788674346.252365839,43 %, 2392 MHz, 53, 26.48 W
1788674346.352492462,43 %, 2392 MHz, 56, 29.23 W
1788674346.454478808,43 %, 2392 MHz, 56, 29.23 W
1788674346.553392425,43 %, 2392 MHz, 56, 29.23 W
1788674346.654080182,43 %, 2392 MHz, 56, 29.23 W
1788674346.755184946,43 %, 2392 MHz, 56, 29.23 W
1788674346.854675234,24 %, 2392 MHz, 55, 29.88 W
1788674346.955493871,24 %, 2392 MHz, 55, 29.88 W
1788674347.056756075,24 %, 2392 MHz, 55, 29.88 W
1788674347.155758044,24 %, 2392 MHz, 55, 29.88 W
1788674347.257274199,24 %, 2392 MHz, 55, 29.88 W
1788674347.357315318,24 %, 2392 MHz, 53, 27.23 W
1788674347.456930886,24 %, 2392 MHz, 53, 27.23 W
1788674347.557834275,24 %, 2392 MHz, 53, 27.23 W
1788674347.657622898,24 %, 2392 MHz, 53, 27.23 W
1788674347.757763185,24 %, 2392 MHz, 53, 27.23 W
1788674347.858632078,78 %, 2392 MHz, 55, 27.90 W
1788674347.958180269,78 %, 2392 MHz, 55, 27.90 W
1788674348.059222090,78 %, 2392 MHz, 55, 27.90 W
1788674348.161080597,78 %, 2392 MHz, 55, 27.90 W
1788674348.259702999,78 %, 2392 MHz, 55, 27.90 W
1788674348.360680436,78 %, 2392 MHz, 56, 30.56 W
1788674348.462962862,78 %, 2392 MHz, 56, 30.56 W
1788674348.561530176,78 %, 2392 MHz, 56, 30.56 W
1788674348.662059166,78 %, 2392 MHz, 56, 30.56 W
1788674348.763797145,78 %, 2392 MHz, 56, 30.56 W
1788674348.863848744,0 %, 2385 MHz, 53, 29.05 W
1788674348.963424776,0 %, 2385 MHz, 53, 29.05 W
1788674349.066074961,0 %, 2385 MHz, 53, 29.05 W
1788674349.165604146,0 %, 2385 MHz, 53, 29.05 W
1788674349.265759697,0 %, 2385 MHz, 53, 29.05 W
1788674349.367454940,0 %, 2385 MHz, 53, 26.19 W
1788674349.467149548,0 %, 2385 MHz, 53, 26.19 W
1788674349.567964938,0 %, 2385 MHz, 53, 26.19 W
1788674349.670389363,0 %, 2385 MHz, 53, 26.19 W
1788674349.769122341,0 %, 2385 MHz, 53, 26.19 W
1788674349.871984110,96 %, 2385 MHz, 56, 28.73 W
1788674349.971984270,96 %, 2385 MHz, 56, 28.73 W
1788674350.071870269,96 %, 2385 MHz, 56, 28.73 W
1788674350.173694377,96 %, 2385 MHz, 56, 28.73 W
1788674350.274610918,96 %, 2385 MHz, 56, 28.73 W
1788674350.374085351,96 %, 2392 MHz, 55, 30.50 W
1788674350.475892770,96 %, 2392 MHz, 55, 30.50 W
1788674350.575815154,96 %, 2392 MHz, 55, 30.50 W
1788674350.676263600,96 %, 2392 MHz, 55, 30.50 W
1788674350.778852202,96 %, 2392 MHz, 55, 30.50 W
1788674350.877288061,0 %, 2385 MHz, 53, 27.87 W
1788674350.977484540,0 %, 2385 MHz, 53, 27.87 W
1788674351.078851224,0 %, 2385 MHz, 53, 27.87 W
1788674351.178221481,0 %, 2385 MHz, 53, 27.87 W
1788674351.279338711,0 %, 2385 MHz, 53, 27.87 W
1788674351.381079794,0 %, 2392 MHz, 54, 27.34 W
1788674351.480001748,0 %, 2392 MHz, 54, 27.34 W
