1788674814.662395240,87 %, 2405 MHz, 64, 42.40 W
1788674814.762763362,87 %, 2405 MHz, 64, 42.40 W
1788674814.862191167,87 %, 2405 MHz, 64, 42.40 W
1788674814.962796233,86 %, 2405 MHz, 65, 42.30 W
1788674815.064451218,86 %, 2405 MHz, 65, 42.30 W
1788674815.164943004,86 %, 2405 MHz, 65, 42.30 W
1788674815.264030713,86 %, 2405 MHz, 65, 42.30 W
1788674815.364771459,86 %, 2405 MHz, 65, 42.30 W
1788674815.465164462,86 %, 2405 MHz, 63, 42.48 W
1788674815.566041624,86 %, 2405 MHz, 63, 42.48 W
1788674815.667146770,86 %, 2405 MHz, 63, 42.48 W
1788674815.767963932,86 %, 2405 MHz, 63, 42.48 W
1788674815.867989079,86 %, 2405 MHz, 63, 42.48 W
1788674815.967670339,91 %, 2405 MHz, 64, 42.71 W
1788674816.068028270,91 %, 2405 MHz, 64, 42.71 W
1788674816.166960059,91 %, 2405 MHz, 64, 42.71 W
1788674816.268906868,91 %, 2405 MHz, 64, 42.71 W
1788674816.368437088,91 %, 2405 MHz, 64, 42.71 W
1788674816.469219146,91 %, 2405 MHz, 64, 42.82 W
1788674816.568262215,91 %, 2405 MHz, 64, 42.82 W
1788674816.669511281,91 %, 2405 MHz, 64, 42.82 W
1788674816.769804332,91 %, 2405 MHz, 64, 42.82 W
1788674816.869512328,91 %, 2405 MHz, 64, 42.82 W
1788674816.970837313,84 %, 2405 MHz, 64, 42.79 W
1788674817.069750814,84 %, 2405 MHz, 64, 42.79 W
1788674817.171156376,84 %, 2405 MHz, 64, 42.79 W
1788674817.272216658,84 %, 2405 MHz, 64, 42.79 W
1788674817.372657548,84 %, 2405 MHz, 64, 42.79 W
1788674817.473125543,84 %, 2405 MHz, 64, 42.79 W
1788674817.571637317,84 %, 2405 MHz, 64, 42.79 W
1788674817.673779197,84 %, 2405 MHz, 64, 42.79 W
1788674817.774272088,84 %, 2405 MHz, 64, 42.79 W
1788674817.873005126,84 %, 2405 MHz, 64, 42.79 W
1788674817.975001438,83 %, 2405 MHz, 64, 42.51 W
1788674818.075630809,83 %, 2405 MHz, 64, 42.51 W
1788674818.176277859,83 %, 2405 MHz, 64, 42.51 W
1788674818.276632622,83 %, 2405 MHz, 64, 42.51 W
1788674818.377427865,83 %, 2405 MHz, 64, 42.51 W
1788674818.477922148,83 %, 2405 MHz, 65, 42.31 W
1788674818.577876575,83 %, 2405 MHz, 65, 42.31 W
1788674818.678303322,83 %, 2405 MHz, 65, 42.31 W
1788674818.779187300,83 %, 2405 MHz, 65, 42.31 W
1788674818.877324403,83 %, 2405 MHz, 65, 42.31 W
1788674818.979593915,88 %, 2405 MHz, 65, 42.18 W
1788674819.080016326,88 %, 2405 MHz, 65, 42.18 W
1788674819.180998000,88 %, 2405 MHz, 65, 42.18 W
1788674819.281119036,88 %, 2405 MHz, 65, 42.18 W
1788674819.382375989,88 %, 2405 MHz, 65, 42.18 W
1788674819.482321041,88 %, 2405 MHz, 65, 42.44 W
1788674819.583364603,88 %, 2405 MHz, 65, 42.44 W
1788674819.683558247,88 %, 2405 MHz, 65, 42.44 W
1788674819.783454323,88 %, 2405 MHz, 65, 42.44 W
1788674819.883996254,88 %, 2405 MHz, 65, 42.44 W
1788674819.984066265,83 %, 2405 MHz, 65, 42.50 W
1788674820.084324213,83 %, 2405 MHz, 65, 42.50 W
1788674820.184856416,83 %, 2405 MHz, 65, 42.50 W
1788674820.285282091,83 %, 2405 MHz, 65, 42.50 W
1788674820.385618294,83 %, 2405 MHz, 65, 42.50 W
1788674820.485368658,83 %, 2405 MHz, 65, 42.49 W
1788674820.586906907,83 %, 2405 MHz, 65, 42.49 W
1788674820.686585864,83 %, 2405 MHz, 65, 42.49 W
1788674820.786631156,83 %, 2405 MHz, 65, 42.49 W
1788674820.887183214,83 %, 2405 MHz, 65, 42.49 W
1788674820.987386234,83 %, 2405 MHz, 65, 42.49 W
1788674821.086370760,83 %, 2405 MHz, 65, 42.49 W
1788674821.187432386,83 %, 2405 MHz, 65, 42.49 W
1788674821.288307980,83 %, 2405 MHz, 65, 42.49 W
1788674821.388398616,83 %, 2405 MHz, 65, 42.49 W
1788674821.488106740,83 %, 2405 MHz, 65, 42.57 W
1788674821.588064352,83 %, 2405 MHz, 65, 42.57 W
1788674821.688068332,83 %, 2405 MHz, 65, 42.57 W
1788674821.789486742,83 %, 2405 MHz, 65, 42.57 W
1788674821.890180544,83 %, 2405 MHz, 65, 42.57 W
1788674821.990575436,84 %, 2405 MHz, 65, 42.51 W
1788674822.090874615,84 %, 2405 MHz, 65, 42.51 W
1788674822.190356532,84 %, 2405 MHz, 65, 42.51 W
1788674822.291347102,84 %, 2405 MHz, 65, 42.51 W
1788674822.391655594,84 %, 2405 MHz, 65, 42.51 W
1788674822.491428022,84 %, 2405 MHz, 65, 42.61 W
1788674822.592745616,84 %, 2405 MHz, 65, 42.61 W
1788674822.692465852,84 %, 2405 MHz, 65, 42.61 W
1788674822.792818328,84 %, 2405 MHz, 65, 42.61 W
1788674822.891306502,84 %, 2405 MHz, 65, 42.61 W
1788674822.993479215,85 %, 2405 MHz, 65, 42.69 W
1788674823.092835868,85 %, 2405 MHz, 65, 42.69 W
1788674823.193443799,85 %, 2405 MHz, 65, 42.69 W
1788674823.293272467,85 %, 2405 MHz, 65, 42.69 W
1788674823.393490671,85 %, 2405 MHz, 65, 42.69 W
1788674823.493248939,85 %, 2405 MHz, 65, 42.60 W
1788674823.593443607,85 %, 2405 MHz, 65, 42.60 W
1788674823.693142468,85 %, 2405 MHz, 65, 42.60 W
1788674823.793445727,85 %, 2405 MHz, 65, 42.60 W
1788674823.895124264,85 %, 2405 MHz, 65, 42.60 W
1788674823.994314838,84 %, 2405 MHz, 65, 42.59 W
1788674824.095382272,84 %, 2405 MHz, 65, 42.59 W
1788674824.194719726,84 %, 2405 MHz, 65, 42.59 W
1788674824.296676566,84 %, 2405 MHz, 65, 42.59 W
1788674824.395410165,84 %, 2405 MHz, 65, 42.59 W
1788674824.496936798,84 %, 2405 MHz, 65, 42.39 W
1788674824.596994266,84 %, 2405 MHz, 65, 42.39 W
1788674824.697300598,84 %, 2405 MHz, 65, 42.39 W
1788674824.797465490,84 %, 2405 MHz, 65, 42.39 W
1788674824.897472286,84 %, 2405 MHz, 65, 42.39 W
1788674824.997233322,91 %, 2405 MHz, 65, 42.69 W
1788674825.096534520,91 %, 2405 MHz, 65, 42.69 W
1788674825.198279441,91 %, 2405 MHz, 65, 42.69 W
1788674825.298147726,91 %, 2405 MHz, 65, 42.69 W
1788674825.397657035,91 %, 2405 MHz, 65, 42.69 W
1788674825.498740661,91 %, 2405 MHz, 64, 42.47 W
1788674825.598218354,91 %, 2405 MHz, 64, 42.47 W
1788674825.698904861,91 %, 2405 MHz, 64, 42.47 W
1788674825.798386970,91 %, 2405 MHz, 64, 42.47 W
1788674825.898986725,91 %, 2405 MHz, 64, 42.47 W
1788674825.999091521,89 %, 2405 MHz, 65, 42.31 W
1788674826.098648895,89 %, 2405 MHz, 65, 42.31 W
1788674826.198376603,89 %, 2405 MHz, 65, 42.31 W
1788674826.299632357,89 %, 2405 MHz, 65, 42.31 W
1788674826.399896305,89 %, 2405 MHz, 65, 42.31 W
1788674826.500370637,89 %, 2405 MHz, 65, 42.38 W
1788674826.600512937,89 %, 2405 MHz, 65, 42.38 W
1788674826.700886325,89 %, 2405 MHz, 65, 42.38 W
1788674826.801873231,89 %, 2405 MHz, 65, 42.38 W
1788674826.900387694,89 %, 2405 MHz, 65, 42.38 W
1788674827.001386793,91 %, 2405 MHz, 65, 42.57 W
1788674827.102345971,91 %, 2405 MHz, 65, 42.57 W
1788674827.202961007,91 %, 2405 MHz, 65, 42.57 W
1788674827.303860474,91 %, 2405 MHz, 65, 42.57 W
1788674827.402876472,91 %, 2405 MHz, 65, 42.57 W
1788674827.504904561,91 %, 2405 MHz, 64, 42.82 W
1788674827.604430302,91 %, 2405 MHz, 64, 42.82 W
1788674827.704828202,91 %, 2405 MHz, 64, 42.82 W
1788674827.804708934,91 %, 2405 MHz, 64, 42.82 W
1788674827.904738242,91 %, 2405 MHz, 64, 42.82 W
1788674828.005887661,93 %, 2405 MHz, 65, 43.13 W
1788674828.106824952,93 %, 2405 MHz, 65, 43.13 W
1788674828.206091637,93 %, 2405 MHz, 65, 43.13 W
1788674828.307684143,93 %, 2405 MHz, 65, 43.13 W
1788674828.406805149,93 %, 2405 MHz, 65, 43.13 W
1788674828.508337527,93 %, 2405 MHz, 65, 42.92 W
1788674828.608027444,93 %, 2405 MHz, 65, 42.92 W
1788674828.709792174,93 %, 2405 MHz, 65, 42.92 W
1788674828.809403163,93 %, 2405 MHz, 65, 42.92 W
1788674828.910730437,93 %, 2405 MHz, 65, 42.92 W
1788674829.009153540,91 %, 2405 MHz, 66, 42.74 W
1788674829.110858702,91 %, 2405 MHz, 66, 42.74 W
1788674829.210810154,91 %, 2405 MHz, 66, 42.74 W
1788674829.311929061,91 %, 2405 MHz, 66, 42.74 W
1788674829.412239777,91 %, 2405 MHz, 66, 42.74 W
1788674829.513178764,91 %, 2405 MHz, 65, 42.69 W
1788674829.612671657,91 %, 2405 MHz, 65, 42.69 W
1788674829.714117460,91 %, 2405 MHz, 65, 42.69 W
1788674829.814368592,91 %, 2405 MHz, 65, 42.69 W
1788674829.914578812,91 %, 2405 MHz, 65, 42.69 W
1788674830.015258071,92 %, 2405 MHz, 65, 42.67 W
1788674830.115860387,92 %, 2405 MHz, 65, 42.67 W
1788674830.216221663,92 %, 2405 MHz, 65, 42.67 W
1788674830.316682971,92 %, 2405 MHz, 65, 42.67 W
1788674830.417252342,92 %, 2405 MHz, 65, 42.67 W
1788674830.518566433,92 %, 2405 MHz, 65, 42.57 W
1788674830.618132254,92 %, 2405 MHz, 65, 42.57 W
1788674830.719411113,92 %, 2405 MHz, 65, 42.57 W
1788674830.819424037,92 %, 2405 MHz, 65, 42.57 W
1788674830.918302548,92 %, 2405 MHz, 65, 42.57 W
1788674831.018993999,93 %, 2405 MHz, 66, 42.78 W
1788674831.119898666,93 %, 2405 MHz, 66, 42.78 W
1788674831.219554088,93 %, 2405 MHz, 66, 42.78 W
1788674831.320997298,93 %, 2405 MHz, 66, 42.78 W
1788674831.421078606,93 %, 2405 MHz, 66, 42.78 W
1788674831.521380075,93 %, 2405 MHz, 65, 42.78 W
1788674831.621973366,93 %, 2405 MHz, 65, 42.78 W
1788674831.722725570,93 %, 2405 MHz, 65, 42.78 W
1788674831.822837630,93 %, 2405 MHz, 65, 42.78 W
1788674831.923407242,93 %, 2405 MHz, 65, 42.78 W
1788674832.023546598,93 %, 2405 MHz, 66, 42.70 W
1788674832.123422771,93 %, 2405 MHz, 66, 42.70 W
1788674832.224406350,93 %, 2405 MHz, 66, 42.70 W
1788674832.323734380,93 %, 2405 MHz, 66, 42.70 W
1788674832.424797031,93 %, 2405 MHz, 66, 42.70 W
1788674832.524420549,93 %, 2405 MHz, 66, 42.83 W
1788674832.624962577,93 %, 2405 MHz, 66, 42.83 W
1788674832.724767662,93 %, 2405 MHz, 66, 42.83 W
1788674832.826054264,93 %, 2405 MHz, 66, 42.83 W
1788674832.924899447,93 %, 2405 MHz, 66, 42.83 W
1788674833.026623521,92 %, 2405 MHz, 66, 42.77 W
1788674833.126317742,92 %, 2405 MHz, 66, 42.77 W
1788674833.226883082,92 %, 2405 MHz, 66, 42.77 W
1788674833.327037319,92 %, 2405 MHz, 66, 42.77 W
1788674833.427168515,92 %, 2405 MHz, 66, 42.77 W
1788674833.526138722,92 %, 2405 MHz, 66, 42.78 W
1788674833.626617038,92 %, 2405 MHz, 66, 42.78 W
1788674833.727748537,92 %, 2405 MHz, 66, 42.78 W
1788674833.828242053,92 %, 2405 MHz, 66, 42.78 W
1788674833.928421409,92 %, 2405 MHz, 66, 42.78 W
1788674834.028538110,94 %, 2405 MHz, 66, 42.56 W
1788674834.129057578,94 %, 2405 MHz, 66, 42.56 W
1788674834.229034327,94 %, 2405 MHz, 66, 42.56 W
1788674834.329548019,94 %, 2405 MHz, 66, 42.56 W
1788674834.429712880,94 %, 2405 MHz, 66, 42.56 W
1788674834.531086730,94 %, 2405 MHz, 66, 42.72 W
1788674834.631153815,94 %, 2405 MHz, 66, 42.72 W
1788674834.731930563,94 %, 2405 MHz, 66, 42.72 W
1788674834.832399567,94 %, 2405 MHz, 66, 42.72 W
1788674834.931678621,87 %, 2405 MHz, 66, 42.85 W
1788674835.032708040,87 %, 2405 MHz, 66, 42.85 W
1788674835.133413092,87 %, 2405 MHz, 66, 42.85 W
1788674835.233500225,87 %, 2405 MHz, 66, 42.85 W
1788674835.334566316,87 %, 2405 MHz, 66, 42.85 W
1788674835.434660297,87 %, 2405 MHz, 66, 42.88 W
1788674835.535760276,87 %, 2405 MHz, 66, 42.88 W
1788674835.635353570,87 %, 2405 MHz, 66, 42.88 W
1788674835.736382301,87 %, 2405 MHz, 66, 42.88 W
1788674835.837003449,87 %, 2405 MHz, 66, 42.88 W
1788674835.937487733,84 %, 2405 MHz, 65, 42.75 W
1788674836.037842226,84 %, 2405 MHz, 65, 42.75 W
1788674836.138297310,84 %, 2405 MHz, 65, 42.75 W
1788674836.238667547,84 %, 2405 MHz, 65, 42.75 W
1788674836.339153703,84 %, 2405 MHz, 65, 42.75 W
1788674836.439311124,84 %, 2405 MHz, 66, 42.96 W
1788674836.540498991,84 %, 2405 MHz, 66, 42.96 W
1788674836.640752299,84 %, 2405 MHz, 66, 42.96 W
1788674836.741330455,84 %, 2405 MHz, 66, 42.96 W
1788674836.841698388,84 %, 2405 MHz, 66, 42.96 W
1788674836.941031650,85 %, 2405 MHz, 66, 42.91 W
1788674837.041764206,85 %, 2405 MHz, 66, 42.91 W
1788674837.142725802,85 %, 2405 MHz, 66, 42.91 W
1788674837.243902197,85 %, 2405 MHz, 66, 42.91 W
1788674837.343798498,85 %, 2405 MHz, 66, 42.91 W
1788674837.444006079,85 %, 2405 MHz, 66, 43.01 W
1788674837.544215996,85 %, 2405 MHz, 66, 43.01 W
1788674837.644446744,85 %, 2405 MHz, 66, 43.01 W
1788674837.745492084,85 %, 2405 MHz, 66, 43.01 W
1788674837.846412943,85 %, 2405 MHz, 66, 43.01 W
1788674837.946500445,87 %, 2405 MHz, 66, 42.98 W
1788674838.045954107,87 %, 2405 MHz, 66, 42.98 W
1788674838.146273895,87 %, 2405 MHz, 66, 42.98 W
1788674838.246137909,87 %, 2405 MHz, 66, 42.98 W
1788674838.346777969,87 %, 2405 MHz, 66, 42.98 W
1788674838.446542766,87 %, 2405 MHz, 66, 42.86 W
1788674838.546818475,87 %, 2405 MHz, 66, 42.86 W
1788674838.646842824,87 %, 2405 MHz, 66, 42.86 W
1788674838.748029588,87 %, 2405 MHz, 66, 42.86 W
1788674838.848542880,87 %, 2405 MHz, 66, 42.86 W
1788674838.946920080,86 %, 2405 MHz, 66, 43.00 W
1788674839.047975579,86 %, 2405 MHz, 66, 43.00 W
1788674839.148537304,86 %, 2405 MHz, 66, 43.00 W
1788674839.248718645,86 %, 2405 MHz, 66, 43.00 W
1788674839.348739778,86 %, 2405 MHz, 66, 43.00 W
1788674839.448250320,86 %, 2405 MHz, 66, 42.88 W
1788674839.549598155,86 %, 2405 MHz, 66, 42.88 W
1788674839.649668456,86 %, 2405 MHz, 66, 42.88 W
1788674839.750314884,86 %, 2405 MHz, 66, 42.88 W
1788674839.851183152,86 %, 2405 MHz, 66, 42.88 W
1788674839.951629725,93 %, 2405 MHz, 67, 43.00 W
1788674840.052150729,93 %, 2405 MHz, 67, 43.00 W
1788674840.152817446,93 %, 2405 MHz, 67, 43.00 W
1788674840.252746403,93 %, 2405 MHz, 67, 43.00 W
1788674840.353206656,93 %, 2405 MHz, 67, 43.00 W
1788674840.452061663,93 %, 2405 MHz, 66, 42.89 W
1788674840.554103545,93 %, 2405 MHz, 66, 42.89 W
1788674840.654944325,93 %, 2405 MHz, 66, 42.89 W
1788674840.755156866,93 %, 2405 MHz, 66, 42.89 W
1788674840.855237455,93 %, 2405 MHz, 66, 42.89 W
1788674840.955793068,93 %, 2405 MHz, 66, 42.89 W
1788674841.056050313,93 %, 2405 MHz, 66, 42.89 W
1788674841.155856806,93 %, 2405 MHz, 66, 42.89 W
1788674841.257386593,93 %, 2405 MHz, 66, 42.89 W
1788674841.357613278,93 %, 2405 MHz, 66, 42.89 W
1788674841.458386987,93 %, 2405 MHz, 67, 42.84 W
1788674841.559039479,93 %, 2405 MHz, 67, 42.84 W
1788674841.658888933,93 %, 2405 MHz, 67, 42.84 W
1788674841.760094736,93 %, 2405 MHz, 67, 42.84 W
1788674841.860196989,93 %, 2405 MHz, 67, 42.84 W
1788674841.960371099,93 %, 2405 MHz, 67, 43.09 W
1788674842.061691302,93 %, 2405 MHz, 67, 43.09 W
1788674842.162708018,93 %, 2405 MHz, 67, 43.09 W
1788674842.263298910,93 %, 2405 MHz, 67, 43.09 W
1788674842.363646971,93 %, 2405 MHz, 67, 43.09 W
1788674842.462741850,93 %, 2405 MHz, 66, 43.17 W
1788674842.564718533,93 %, 2405 MHz, 66, 43.17 W
1788674842.665206993,93 %, 2405 MHz, 66, 43.17 W
1788674842.765887438,93 %, 2405 MHz, 66, 43.17 W
1788674842.865142796,93 %, 2405 MHz, 66, 43.17 W
1788674842.964974698,93 %, 2405 MHz, 66, 43.31 W
1788674843.067193284,93 %, 2405 MHz, 66, 43.31 W
1788674843.166537171,93 %, 2405 MHz, 66, 43.31 W
1788674843.267964638,93 %, 2405 MHz, 66, 43.31 W
1788674843.366835213,93 %, 2405 MHz, 66, 43.31 W
1788674843.467679194,93 %, 2405 MHz, 66, 43.12 W
1788674843.566686249,93 %, 2405 MHz, 66, 43.12 W
1788674843.666800118,93 %, 2405 MHz, 66, 43.12 W
1788674843.767405891,93 %, 2405 MHz, 66, 43.12 W
1788674843.867930896,93 %, 2405 MHz, 66, 43.12 W
1788674843.968047933,0 %, 2405 MHz, 62, 30.36 W
1788674844.069004473,0 %, 2405 MHz, 62, 30.36 W
1788674844.170347940,0 %, 2405 MHz, 62, 30.36 W
1788674844.269872099,0 %, 2405 MHz, 62, 30.36 W
1788674844.370263440,0 %, 2405 MHz, 62, 30.36 W
1788674844.471665659,0 %, 2392 MHz, 71, 36.56 W
1788674844.571453897,0 %, 2392 MHz, 71, 36.56 W
1788674844.671447063,0 %, 2392 MHz, 71, 36.56 W
1788674844.772016948,0 %, 2392 MHz, 71, 36.56 W
1788674844.872354337,0 %, 2392 MHz, 71, 36.56 W
1788674844.973033005,96 %, 2398 MHz, 72, 64.76 W
1788674845.074109641,96 %, 2398 MHz, 72, 64.76 W
1788674845.174417303,96 %, 2398 MHz, 72, 64.76 W
1788674845.274509460,96 %, 2398 MHz, 72, 64.76 W
1788674845.374934145,96 %, 2398 MHz, 72, 64.76 W
1788674845.475141487,96 %, 2392 MHz, 72, 73.57 W
1788674845.575791275,96 %, 2392 MHz, 72, 73.57 W
1788674845.676216760,96 %, 2392 MHz, 72, 73.57 W
1788674845.776276182,96 %, 2392 MHz, 72, 73.57 W
1788674845.877055730,96 %, 2392 MHz, 72, 73.57 W
1788674845.977205392,84 %, 2398 MHz, 70, 72.31 W
1788674846.078354940,84 %, 2398 MHz, 70, 72.31 W
1788674846.179168296,84 %, 2398 MHz, 70, 72.31 W
1788674846.279064374,84 %, 2398 MHz, 70, 72.31 W
1788674846.379237396,84 %, 2398 MHz, 70, 72.31 W
1788674846.480831567,84 %, 2398 MHz, 72, 73.50 W
1788674846.580596477,84 %, 2398 MHz, 72, 73.50 W
1788674846.681321402,84 %, 2398 MHz, 72, 73.50 W
1788674846.781412056,84 %, 2398 MHz, 72, 73.50 W
1788674846.881774837,84 %, 2398 MHz, 72, 73.50 W
1788674846.981148484,3 %, 2405 MHz, 64, 64.12 W
1788674847.082365119,3 %, 2405 MHz, 64, 64.12 W
1788674847.183200844,3 %, 2405 MHz, 64, 64.12 W
1788674847.283246554,3 %, 2405 MHz, 64, 64.12 W
1788674847.383925111,3 %, 2405 MHz, 64, 64.12 W
1788674847.484637715,3 %, 2411 MHz, 63, 33.26 W
1788674847.584005746,3 %, 2411 MHz, 63, 33.26 W
1788674847.686394252,3 %, 2411 MHz, 63, 33.26 W
1788674847.785493996,3 %, 2411 MHz, 63, 33.26 W
1788674847.885182538,3 %, 2411 MHz, 63, 33.26 W
1788674847.986508278,3 %, 2405 MHz, 63, 19.79 W
1788674848.086747907,3 %, 2405 MHz, 63, 19.79 W
1788674848.187122433,3 %, 2405 MHz, 63, 19.79 W
1788674848.287545582,3 %, 2405 MHz, 63, 19.79 W
1788674848.388232843,3 %, 2405 MHz, 63, 19.79 W
1788674848.488678728,3 %, 2411 MHz, 62, 19.80 W
1788674848.588889238,3 %, 2411 MHz, 62, 19.80 W
1788674848.688840356,3 %, 2411 MHz, 62, 19.80 W
1788674848.790439535,3 %, 2411 MHz, 62, 19.80 W
1788674848.890537197,3 %, 2411 MHz, 62, 19.80 W
1788674848.991080842,96 %, 2398 MHz, 66, 21.63 W
1788674849.091822263,96 %, 2398 MHz, 66, 21.63 W
1788674849.190139703,96 %, 2398 MHz, 66, 21.63 W
1788674849.292155250,96 %, 2398 MHz, 66, 21.63 W
1788674849.390613987,96 %, 2398 MHz, 66, 21.63 W
1788674849.492091358,96 %, 2405 MHz, 65, 34.66 W
1788674849.590924238,96 %, 2405 MHz, 65, 34.66 W
1788674849.692454378,96 %, 2405 MHz, 65, 34.66 W
1788674849.791984921,96 %, 2405 MHz, 65, 34.66 W
1788674849.892389622,96 %, 2405 MHz, 65, 34.66 W
1788674849.992327556,92 %, 2405 MHz, 66, 42.04 W
1788674850.093251537,92 %, 2405 MHz, 66, 42.04 W
1788674850.192280608,92 %, 2405 MHz, 66, 42.04 W
1788674850.293652940,92 %, 2405 MHz, 66, 42.04 W
1788674850.393778314,92 %, 2405 MHz, 66, 42.04 W
1788674850.494616695,92 %, 2405 MHz, 66, 43.08 W
1788674850.595446884,92 %, 2405 MHz, 66, 43.08 W
1788674850.695653729,92 %, 2405 MHz, 66, 43.08 W
1788674850.796082463,92 %, 2405 MHz, 66, 43.08 W
1788674850.896503852,92 %, 2405 MHz, 66, 43.08 W
1788674850.995900827,91 %, 2405 MHz, 66, 43.15 W
1788674851.097226599,91 %, 2405 MHz, 66, 43.15 W
1788674851.197184886,91 %, 2405 MHz, 66, 43.15 W
1788674851.298544482,91 %, 2405 MHz, 66, 43.15 W
1788674851.398362976,91 %, 2405 MHz, 66, 43.15 W
1788674851.499381917,91 %, 2405 MHz, 66, 43.35 W
1788674851.599492379,91 %, 2405 MHz, 66, 43.35 W
1788674851.700230424,91 %, 2405 MHz, 66, 43.35 W
1788674851.800694773,91 %, 2405 MHz, 66, 43.35 W
1788674851.901893873,91 %, 2405 MHz, 66, 43.35 W
1788674852.001615888,93 %, 2405 MHz, 66, 43.35 W
1788674852.101774382,93 %, 2405 MHz, 66, 43.35 W
1788674852.202542315,93 %, 2405 MHz, 66, 43.35 W
1788674852.303349464,93 %, 2405 MHz, 66, 43.35 W
1788674852.403398294,93 %, 2405 MHz, 66, 43.35 W
1788674852.504102451,93 %, 2405 MHz, 66, 43.05 W
1788674852.603777682,93 %, 2405 MHz, 66, 43.05 W
1788674852.705067742,93 %, 2405 MHz, 66, 43.05 W
1788674852.804857325,93 %, 2405 MHz, 66, 43.05 W
1788674852.905743625,93 %, 2405 MHz, 66, 43.05 W
1788674853.005565976,93 %, 2405 MHz, 67, 42.60 W
1788674853.106380309,93 %, 2405 MHz, 67, 42.60 W
1788674853.206497795,93 %, 2405 MHz, 67, 42.60 W
1788674853.307373808,93 %, 2405 MHz, 67, 42.60 W
1788674853.407419406,93 %, 2405 MHz, 67, 42.60 W
1788674853.508419979,93 %, 2405 MHz, 66, 42.87 W
1788674853.608251946,93 %, 2405 MHz, 66, 42.87 W
1788674853.708140280,93 %, 2405 MHz, 66, 42.87 W
1788674853.809668932,93 %, 2405 MHz, 66, 42.87 W
1788674853.908138197,93 %, 2405 MHz, 66, 42.87 W
1788674854.008276835,94 %, 2405 MHz, 67, 43.02 W
1788674854.109164544,94 %, 2405 MHz, 67, 43.02 W
1788674854.210299756,94 %, 2405 MHz, 67, 43.02 W
1788674854.309088989,94 %, 2405 MHz, 67, 43.02 W
1788674854.410395593,94 %, 2405 MHz, 67, 43.02 W
1788674854.510168504,94 %, 2405 MHz, 67, 42.81 W
1788674854.610755493,94 %, 2405 MHz, 67, 42.81 W
1788674854.710692820,94 %, 2405 MHz, 67, 42.81 W
1788674854.811018402,94 %, 2405 MHz, 67, 42.81 W
1788674854.912002382,94 %, 2405 MHz, 67, 42.81 W
1788674855.011142510,88 %, 2405 MHz, 67, 42.99 W
1788674855.111577724,88 %, 2405 MHz, 67, 42.99 W
1788674855.212462969,88 %, 2405 MHz, 67, 42.99 W
1788674855.312130280,88 %, 2405 MHz, 67, 42.99 W
1788674855.412875253,88 %, 2405 MHz, 67, 42.99 W
1788674855.513536835,88 %, 2405 MHz, 67, 43.23 W
1788674855.613926337,88 %, 2405 MHz, 67, 43.23 W
1788674855.714095087,88 %, 2405 MHz, 67, 43.23 W
1788674855.814988764,88 %, 2405 MHz, 67, 43.23 W
1788674855.915770041,88 %, 2405 MHz, 67, 43.23 W
1788674856.015562520,87 %, 2405 MHz, 67, 43.17 W
1788674856.115934902,87 %, 2405 MHz, 67, 43.17 W
1788674856.217220658,87 %, 2405 MHz, 67, 43.17 W
1788674856.317393328,87 %, 2405 MHz, 67, 43.17 W
1788674856.417667711,87 %, 2405 MHz, 67, 43.17 W
1788674856.518515948,87 %, 2405 MHz, 66, 43.14 W
1788674856.618946090,87 %, 2405 MHz, 66, 43.14 W
1788674856.719020408,87 %, 2405 MHz, 66, 43.14 W
1788674856.819624246,87 %, 2405 MHz, 66, 43.14 W
1788674856.920880146,87 %, 2405 MHz, 66, 43.14 W
1788674857.020157586,85 %, 2405 MHz, 67, 43.37 W
1788674857.120395680,85 %, 2405 MHz, 67, 43.37 W
1788674857.220930606,85 %, 2405 MHz, 67, 43.37 W
1788674857.321160556,85 %, 2405 MHz, 67, 43.37 W
1788674857.421314538,85 %, 2405 MHz, 67, 43.37 W
1788674857.521590713,85 %, 2405 MHz, 67, 43.56 W
1788674857.622510342,85 %, 2405 MHz, 67, 43.56 W
1788674857.722784308,85 %, 2405 MHz, 67, 43.56 W
1788674857.822457891,85 %, 2405 MHz, 67, 43.56 W
1788674857.923008593,85 %, 2405 MHz, 67, 43.56 W
1788674858.022947840,86 %, 2405 MHz, 67, 43.28 W
1788674858.122753678,86 %, 2405 MHz, 67, 43.28 W
1788674858.222587453,86 %, 2405 MHz, 67, 43.28 W
1788674858.324809481,86 %, 2405 MHz, 67, 43.28 W
1788674858.422762123,86 %, 2405 MHz, 67, 43.28 W
1788674858.524500742,86 %, 2405 MHz, 67, 42.74 W
1788674858.624326693,86 %, 2405 MHz, 67, 42.74 W
1788674858.725001347,86 %, 2405 MHz, 67, 42.74 W
1788674858.825288977,86 %, 2405 MHz, 67, 42.74 W
1788674858.925627119,86 %, 2405 MHz, 67, 42.74 W
1788674859.025461358,85 %, 2405 MHz, 67, 43.03 W
1788674859.125181150,85 %, 2405 MHz, 67, 43.03 W
1788674859.226154699,85 %, 2405 MHz, 67, 43.03 W
1788674859.326427545,85 %, 2405 MHz, 67, 43.03 W
1788674859.426930167,85 %, 2405 MHz, 67, 43.03 W
1788674859.527530725,85 %, 2405 MHz, 67, 42.43 W
1788674859.628036547,85 %, 2405 MHz, 67, 42.43 W
1788674859.728155649,85 %, 2405 MHz, 67, 42.43 W
1788674859.828246768,85 %, 2405 MHz, 67, 42.43 W
