1788674306.266731350,96 %, 2431 MHz, 58, 36.86 W
1788674306.368391124,96 %, 2431 MHz, 58, 36.86 W
1788674306.469542297,96 %, 2431 MHz, 58, 36.86 W
1788674306.568860397,96 %, 2431 MHz, 58, 36.86 W
1788674306.670575084,96 %, 2431 MHz, 58, 36.86 W
1788674306.769910128,96 %, 2444 MHz, 57, 34.99 W
1788674306.870503851,96 %, 2444 MHz, 57, 34.99 W
1788674306.971570798,96 %, 2444 MHz, 57, 34.99 W
1788674307.070598108,96 %, 2444 MHz, 57, 34.99 W
1788674307.170595708,96 %, 2444 MHz, 57, 34.99 W
1788674307.273369981,0 %, 2444 MHz, 54, 31.99 W
1788674307.372278888,0 %, 2444 MHz, 54, 31.99 W
1788674307.473206616,0 %, 2444 MHz, 54, 31.99 W
1788674307.574467790,0 %, 2444 MHz, 54, 31.99 W
1788674307.674445341,0 %, 2444 MHz, 54, 31.99 W
1788674307.775591329,0 %, 2431 MHz, 55, 34.36 W
1788674307.876169675,0 %, 2431 MHz, 55, 34.36 W
1788674307.976037976,0 %, 2431 MHz, 55, 34.36 W
1788674308.077778582,0 %, 2431 MHz, 55, 34.36 W
1788674308.177942567,0 %, 2431 MHz, 55, 34.36 W
1788674308.277849428,96 %, 2431 MHz, 58, 36.96 W
1788674308.379732500,96 %, 2431 MHz, 58, 36.96 W
1788674308.479481294,96 %, 2431 MHz, 58, 36.96 W
1788674308.579627471,96 %, 2431 MHz, 58, 36.96 W
1788674308.681287867,96 %, 2431 MHz, 58, 36.96 W
1788674308.780156197,96 %, 2444 MHz, 57, 34.61 W
1788674308.881197047,96 %, 2444 MHz, 57, 34.61 W
1788674308.981821200,96 %, 2444 MHz, 57, 34.61 W
1788674309.082188373,96 %, 2444 MHz, 57, 34.61 W
1788674309.183327895,96 %, 2444 MHz, 57, 34.61 W
1788674309.284232052,0 %, 2444 MHz, 54, 31.61 W
1788674309.384276259,0 %, 2444 MHz, 54, 31.61 W
1788674309.484939404,0 %, 2444 MHz, 54, 31.61 W
1788674309.585908507,0 %, 2444 MHz, 54, 31.61 W
1788674309.686515748,0 %, 2444 MHz, 54, 31.61 W
1788674309.787400561,0 %, 2431 MHz, 56, 34.90 W
1788674309.888027146,0 %, 2431 MHz, 56, 34.90 W
1788674309.987680129,0 %, 2431 MHz, 56, 34.90 W
1788674310.089069799,0 %, 2431 MHz, 56, 34.90 W
1788674310.190338347,0 %, 2431 MHz, 56, 34.90 W
1788674310.289235523,96 %, 2431 MHz, 59, 36.78 W
1788674310.391223396,96 %, 2431 MHz, 59, 36.78 W
1788674310.490957324,96 %, 2431 MHz, 59, 36.78 W
1788674310.591403552,96 %, 2431 MHz, 59, 36.78 W
1788674310.693043035,96 %, 2431 MHz, 59, 36.78 W
1788674310.792368443,96 %, 2444 MHz, 57, 34.17 W
1788674310.893072564,96 %, 2444 MHz, 57, 34.17 W
1788674310.995084229,96 %, 2444 MHz, 57, 34.17 W
1788674311.094026334,96 %, 2444 MHz, 57, 34.17 W
1788674311.194313631,96 %, 2444 MHz, 57, 34.17 W
1788674311.296146668,0 %, 2444 MHz, 54, 32.13 W
1788674311.395405306,0 %, 2444 MHz, 54, 32.13 W
1788674311.496214692,0 %, 2444 MHz, 54, 32.13 W
1788674311.597397110,0 %, 2444 MHz, 54, 32.13 W
1788674311.697446562,0 %, 2444 MHz, 54, 32.13 W
1788674311.799209710,0 %, 2431 MHz, 56, 35.13 W
1788674311.898929301,0 %, 2431 MHz, 56, 35.13 W
1788674311.999057939,0 %, 2431 MHz, 56, 35.13 W
1788674312.099791131,0 %, 2431 MHz, 56, 35.13 W
1788674312.200801240,0 %, 2431 MHz, 56, 35.13 W
1788674312.300815027,96 %, 2431 MHz, 58, 36.83 W
1788674312.401457609,96 %, 2431 MHz, 58, 36.83 W
1788674312.503044401,96 %, 2431 MHz, 58, 36.83 W
1788674312.602929578,96 %, 2431 MHz, 58, 36.83 W
1788674312.704718293,96 %, 2431 MHz, 58, 36.83 W
1788674312.804269736,96 %, 2444 MHz, 57, 33.55 W
1788674312.904309027,96 %, 2444 MHz, 57, 33.55 W
1788674313.006316226,96 %, 2444 MHz, 57, 33.55 W
1788674313.105248761,96 %, 2444 MHz, 57, 33.55 W
1788674313.206023409,96 %, 2444 MHz, 57, 33.55 W
1788674313.307591383,0 %, 2444 MHz, 55, 32.53 W
1788674313.407280940,0 %, 2444 MHz, 55, 32.53 W
1788674313.507951138,0 %, 2444 MHz, 55, 32.53 W
1788674313.609666907,0 %, 2444 MHz, 55, 32.53 W
1788674313.708934472,0 %, 2444 MHz, 55, 32.53 W
1788674313.810757635,0 %, 2431 MHz, 56, 35.82 W
1788674313.911470554,0 %, 2431 MHz, 56, 35.82 W
1788674314.010394224,0 %, 2431 MHz, 56, 35.82 W
1788674314.112597857,0 %, 2431 MHz, 56, 35.82 W
1788674314.212235908,0 %, 2431 MHz, 56, 35.82 W
1788674314.312132763,87 %, 2437 MHz, 59, 36.23 W
1788674314.413401531,87 %, 2437 MHz, 59, 36.23 W
1788674314.514572233,87 %, 2437 MHz, 59, 36.23 W
1788674314.613713267,87 %, 2437 MHz, 59, 36.23 W
1788674314.715815202,87 %, 2444 MHz, 54, 32.83 W
1788674314.816025391,87 %, 2444 MHz, 54, 32.83 W
1788674314.915370012,87 %, 2444 MHz, 54, 32.83 W
1788674315.016499001,87 %, 2444 MHz, 54, 32.83 W
1788674315.117027115,87 %, 2444 MHz, 54, 32.83 W
1788674315.217758657,14 %, 2437 MHz, 55, 33.34 W
1788674315.319098177,14 %, 2437 MHz, 55, 33.34 W
1788674315.418688018,14 %, 2437 MHz, 55, 33.34 W
1788674315.519415624,14 %, 2437 MHz, 55, 33.34 W
1788674315.620247887,14 %, 2437 MHz, 55, 33.34 W
1788674315.720386858,14 %, 2431 MHz, 58, 36.62 W
1788674315.820943932,14 %, 2431 MHz, 58, 36.62 W
1788674315.921889237,14 %, 2431 MHz, 58, 36.62 W
1788674316.021450405,14 %, 2431 MHz, 58, 36.62 W
1788674316.123841128,14 %, 2431 MHz, 58, 36.62 W
1788674316.223230420,71 %, 2437 MHz, 58, 35.46 W
1788674316.323213339,71 %, 2437 MHz, 58, 35.46 W
1788674316.424092115,71 %, 2437 MHz, 58, 35.46 W
1788674316.525404194,71 %, 2437 MHz, 58, 35.46 W
1788674316.624870736,71 %, 2437 MHz, 58, 35.46 W
1788674316.726469220,71 %, 2444 MHz, 54, 32.33 W
1788674316.825586059,71 %, 2444 MHz, 54, 32.33 W
1788674316.926056091,71 %, 2444 MHz, 54, 32.33 W
1788674317.027576366,71 %, 2444 MHz, 54, 32.33 W
1788674317.127429378,71 %, 2444 MHz, 54, 32.33 W
1788674317.227624956,27 %, 2437 MHz, 55, 34.03 W
1788674317.329106749,27 %, 2437 MHz, 55, 34.03 W
1788674317.428849695,27 %, 2437 MHz, 55, 34.03 W
1788674317.529492913,27 %, 2437 MHz, 55, 34.03 W
1788674317.630869232,27 %, 2437 MHz, 55, 34.03 W
1788674317.730510369,27 %, 2431 MHz, 59, 37.07 W
1788674317.831168979,27 %, 2431 MHz, 59, 37.07 W
1788674317.933091116,27 %, 2431 MHz, 59, 37.07 W
1788674318.031971182,27 %, 2431 MHz, 59, 37.07 W
1788674318.133210762,27 %, 2431 MHz, 59, 37.07 W
1788674318.234534136,58 %, 2444 MHz, 58, 34.94 W
1788674318.333545388,58 %, 2444 MHz, 58, 34.94 W
1788674318.435457524,58 %, 2444 MHz, 58, 34.94 W
1788674318.535648605,58 %, 2444 MHz, 58, 34.94 W
1788674318.635356286,58 %, 2444 MHz, 58, 34.94 W
1788674318.737517754,58 %, 2444 MHz, 55, 31.62 W
1788674318.837157897,58 %, 2444 MHz, 55, 31.62 W
1788674318.937304146,58 %, 2444 MHz, 55, 31.62 W
1788674319.038791906,58 %, 2444 MHz, 55, 31.62 W
1788674319.138625412,58 %, 2444 MHz, 55, 31.62 W
1788674319.239338085,43 %, 2431 MHz, 56, 34.57 W
1788674319.340106312,43 %, 2431 MHz, 56, 34.57 W
1788674319.440260384,43 %, 2431 MHz, 56, 34.57 W
1788674319.540970161,43 %, 2431 MHz, 56, 34.57 W
1788674319.642249341,43 %, 2431 MHz, 56, 34.57 W
1788674319.742307635,43 %, 2431 MHz, 59, 36.94 W
1788674319.842303720,43 %, 2431 MHz, 59, 36.94 W
1788674319.943745399,43 %, 2431 MHz, 59, 36.94 W
1788674320.043913886,43 %, 2431 MHz, 59, 36.94 W
1788674320.144971109,43 %, 2431 MHz, 59, 36.94 W
1788674320.244898088,46 %, 2444 MHz, 57, 34.28 W
1788674320.344856875,46 %, 2444 MHz, 57, 34.28 W
1788674320.445908178,46 %, 2444 MHz, 57, 34.28 W
1788674320.546985690,46 %, 2444 MHz, 57, 34.28 W
1788674320.646841307,46 %, 2444 MHz, 57, 34.28 W
1788674320.748065189,46 %, 2444 MHz, 55, 31.98 W
1788674320.849149484,46 %, 2444 MHz, 55, 31.98 W
1788674320.948532069,46 %, 2444 MHz, 55, 31.98 W
1788674321.049857025,46 %, 2444 MHz, 55, 31.98 W
1788674321.149304506,46 %, 2444 MHz, 55, 31.98 W
1788674321.250125228,50 %, 2431 MHz, 56, 35.10 W
1788674321.351175618,50 %, 2431 MHz, 56, 35.10 W
1788674321.451396185,50 %, 2431 MHz, 56, 35.10 W
1788674321.552200507,50 %, 2431 MHz, 56, 35.10 W
1788674321.653968110,50 %, 2431 MHz, 56, 35.10 W
1788674321.753431015,50 %, 2431 MHz, 59, 37.28 W
1788674321.854292330,50 %, 2431 MHz, 59, 37.28 W
1788674321.955233726,50 %, 2431 MHz, 59, 37.28 W
1788674322.055150511,50 %, 2431 MHz, 59, 37.28 W
1788674322.156721501,50 %, 2431 MHz, 59, 37.28 W
1788674322.257286506,43 %, 2444 MHz, 58, 34.15 W
1788674322.356149416,43 %, 2444 MHz, 58, 34.15 W
1788674322.458074365,43 %, 2444 MHz, 58, 34.15 W
1788674322.559268004,43 %, 2444 MHz, 58, 34.15 W
1788674322.658942945,43 %, 2444 MHz, 58, 34.15 W
1788674322.760386957,43 %, 2444 MHz, 55, 32.32 W
1788674322.861087660,43 %, 2444 MHz, 55, 32.32 W
1788674322.960433539,43 %, 2444 MHz, 55, 32.32 W
1788674323.062119939,43 %, 2444 MHz, 55, 32.32 W
1788674323.162108580,43 %, 2444 MHz, 55, 32.32 W
1788674323.262432107,71 %, 2431 MHz, 57, 35.47 W
1788674323.363838550,71 %, 2431 MHz, 57, 35.47 W
1788674323.463590419,71 %, 2431 MHz, 57, 35.47 W
1788674323.564520149,71 %, 2431 MHz, 57, 35.47 W
1788674323.665780557,71 %, 2431 MHz, 57, 35.47 W
1788674323.765419480,71 %, 2437 MHz, 59, 36.15 W
1788674323.866226744,71 %, 2437 MHz, 59, 36.15 W
1788674323.968025610,71 %, 2437 MHz, 59, 36.15 W
1788674324.067517409,71 %, 2437 MHz, 59, 36.15 W
1788674324.167738262,71 %, 2437 MHz, 59, 36.15 W
1788674324.269931678,11 %, 2444 MHz, 55, 32.86 W
1788674324.369101408,11 %, 2444 MHz, 55, 32.86 W
1788674324.469271315,11 %, 2444 MHz, 55, 32.86 W
1788674324.571006467,11 %, 2444 MHz, 55, 32.86 W
1788674324.670706094,11 %, 2444 MHz, 55, 32.86 W
1788674324.772330636,11 %, 2437 MHz, 55, 33.61 W
1788674324.872415070,11 %, 2437 MHz, 55, 33.61 W
1788674324.972212683,11 %, 2437 MHz, 55, 33.61 W
1788674325.073599444,11 %, 2437 MHz, 55, 33.61 W
1788674325.174976876,11 %, 2437 MHz, 55, 33.61 W
1788674325.273831672,96 %, 2431 MHz, 59, 36.85 W
1788674325.374010843,96 %, 2431 MHz, 59, 36.85 W
1788674325.474260191,96 %, 2431 MHz, 59, 36.85 W
1788674325.574280367,96 %, 2431 MHz, 59, 36.85 W
1788674325.675370466,96 %, 2431 MHz, 59, 36.85 W
1788674325.774857449,96 %, 2444 MHz, 58, 34.63 W
1788674325.874484930,96 %, 2444 MHz, 58, 34.63 W
1788674325.976519782,96 %, 2444 MHz, 58, 34.63 W
1788674326.075652870,96 %, 2444 MHz, 58, 34.63 W
1788674326.176827610,96 %, 2444 MHz, 58, 34.63 W
1788674326.276724871,0 %, 2444 MHz, 55, 31.74 W
1788674326.376301454,0 %, 2444 MHz, 55, 31.74 W
1788674326.476596882,0 %, 2444 MHz, 55, 31.74 W
1788674326.578429522,0 %, 2444 MHz, 55, 31.74 W
1788674326.678969771,0 %, 2444 MHz, 55, 31.74 W
1788674326.779430898,0 %, 2431 MHz, 56, 35.08 W
1788674326.881000285,0 %, 2431 MHz, 56, 35.08 W
1788674326.979965817,0 %, 2431 MHz, 56, 35.08 W
1788674327.081702599,0 %, 2431 MHz, 56, 35.08 W
1788674327.182153725,0 %, 2431 MHz, 56, 35.08 W
1788674327.283156781,96 %, 2431 MHz, 59, 37.02 W
1788674327.382316684,96 %, 2431 MHz, 59, 37.02 W
1788674327.482157863,96 %, 2431 MHz, 59, 37.02 W
1788674327.581894737,96 %, 2431 MHz, 59, 37.02 W
1788674327.683383737,96 %, 2431 MHz, 59, 37.02 W
1788674327.784576125,96 %, 2444 MHz, 58, 33.59 W
1788674327.883843214,96 %, 2444 MHz, 58, 33.59 W
1788674327.985413208,96 %, 2444 MHz, 58, 33.59 W
1788674328.086191139,96 %, 2444 MHz, 58, 33.59 W
1788674328.186159936,96 %, 2444 MHz, 58, 33.59 W
1788674328.286403265,5 %, 2444 MHz, 55, 32.75 W
1788674328.386891671,5 %, 2444 MHz, 55, 32.75 W
1788674328.486971734,5 %, 2444 MHz, 55, 32.75 W
1788674328.588750307,5 %, 2444 MHz, 55, 32.75 W
1788674328.688497356,5 %, 2444 MHz, 55, 32.75 W
1788674328.789478939,5 %, 2431 MHz, 58, 35.77 W
1788674328.890103027,5 %, 2431 MHz, 58, 35.77 W
1788674328.990125345,5 %, 2431 MHz, 58, 35.77 W
1788674329.090737672,5 %, 2431 MHz, 58, 35.77 W
1788674329.191812680,5 %, 2431 MHz, 58, 35.77 W
1788674329.292290301,81 %, 2437 MHz, 59, 35.98 W
1788674329.392194583,81 %, 2437 MHz, 59, 35.98 W
1788674329.494239000,81 %, 2437 MHz, 59, 35.98 W
1788674329.593649706,81 %, 2437 MHz, 59, 35.98 W
1788674329.695105009,81 %, 2437 MHz, 59, 35.98 W
1788674329.795465252,81 %, 2444 MHz, 55, 32.40 W
1788674329.895860167,81 %, 2444 MHz, 55, 32.40 W
1788674329.997387743,81 %, 2444 MHz, 55, 32.40 W
1788674330.097519229,81 %, 2444 MHz, 55, 32.40 W
1788674330.197783053,81 %, 2444 MHz, 55, 32.40 W
1788674330.299014814,34 %, 2437 MHz, 56, 33.85 W
1788674330.399734839,34 %, 2437 MHz, 56, 33.85 W
1788674330.499898485,34 %, 2437 MHz, 56, 33.85 W
1788674330.601704561,34 %, 2437 MHz, 56, 33.85 W
1788674330.700861918,34 %, 2437 MHz, 56, 33.85 W
1788674330.801143726,34 %, 2431 MHz, 60, 37.21 W
1788674330.902451393,34 %, 2431 MHz, 60, 37.21 W
1788674331.002893397,34 %, 2431 MHz, 60, 37.21 W
1788674331.102973217,34 %, 2431 MHz, 60, 37.21 W
1788674331.204612409,34 %, 2431 MHz, 60, 37.21 W
1788674331.304306830,53 %, 2444 MHz, 58, 34.69 W
1788674331.404963957,53 %, 2444 MHz, 58, 34.69 W
1788674331.506348136,53 %, 2444 MHz, 58, 34.69 W
1788674331.606099790,53 %, 2444 MHz, 58, 34.69 W
1788674331.706573714,53 %, 2444 MHz, 58, 34.69 W
1788674331.808134824,53 %, 2444 MHz, 55, 31.72 W
1788674331.907968144,53 %, 2444 MHz, 55, 31.72 W
1788674332.008734696,53 %, 2444 MHz, 55, 31.72 W
1788674332.110096058,53 %, 2444 MHz, 55, 31.72 W
1788674332.209729262,53 %, 2444 MHz, 55, 31.72 W
1788674332.310755130,62 %, 2431 MHz, 57, 34.67 W
1788674332.412284495,62 %, 2431 MHz, 57, 34.67 W
1788674332.511186246,62 %, 2431 MHz, 57, 34.67 W
1788674332.613414023,62 %, 2431 MHz, 57, 34.67 W
1788674332.714277617,62 %, 2431 MHz, 57, 34.67 W
1788674332.813081125,62 %, 2431 MHz, 59, 36.33 W
1788674332.914610362,62 %, 2431 MHz, 59, 36.33 W
1788674333.015777993,62 %, 2431 MHz, 59, 36.33 W
1788674333.115516509,62 %, 2431 MHz, 59, 36.33 W
1788674333.216446055,62 %, 2431 MHz, 59, 36.33 W
1788674333.317614677,7 %, 2444 MHz, 55, 32.76 W
1788674333.416935874,7 %, 2444 MHz, 55, 32.76 W
1788674333.517647208,7 %, 2444 MHz, 55, 32.76 W
1788674333.618422366,7 %, 2444 MHz, 55, 32.76 W
1788674333.718596027,7 %, 2437 MHz, 56, 33.56 W
1788674333.818955450,7 %, 2437 MHz, 56, 33.56 W
1788674333.919429292,7 %, 2437 MHz, 56, 33.56 W
1788674334.020156113,7 %, 2437 MHz, 56, 33.56 W
1788674334.120999001,7 %, 2437 MHz, 56, 33.56 W
1788674334.221022065,96 %, 2431 MHz, 59, 36.99 W
1788674334.321063626,96 %, 2431 MHz, 59, 36.99 W
1788674334.422967445,96 %, 2431 MHz, 59, 36.99 W
1788674334.522239904,96 %, 2431 MHz, 59, 36.99 W
1788674334.623295179,96 %, 2431 MHz, 59, 36.99 W
1788674334.724084097,96 %, 2431 MHz, 59, 36.99 W
1788674334.824208588,96 %, 2444 MHz, 59, 35.02 W
1788674334.925480619,96 %, 2444 MHz, 59, 35.02 W
1788674335.026197295,96 %, 2444 MHz, 59, 35.02 W
1788674335.126176246,96 %, 2444 MHz, 59, 35.02 W
1788674335.226620630,96 %, 2444 MHz, 59, 35.02 W
1788674335.328152984,0 %, 2444 MHz, 55, 31.69 W
1788674335.426926842,0 %, 2444 MHz, 55, 31.69 W
1788674335.528683937,0 %, 2444 MHz, 55, 31.69 W
1788674335.629931822,0 %, 2444 MHz, 55, 31.69 W
1788674335.729939862,0 %, 2431 MHz, 57, 34.74 W
1788674335.830789853,0 %, 2431 MHz, 57, 34.74 W
1788674335.931934456,0 %, 2431 MHz, 57, 34.74 W
1788674336.031973616,0 %, 2431 MHz, 57, 34.74 W
1788674336.132904631,0 %, 2431 MHz, 57, 34.74 W
1788674336.233224484,96 %, 2431 MHz, 59, 36.79 W
1788674336.332997702,96 %, 2431 MHz, 59, 36.79 W
1788674336.435033313,96 %, 2431 MHz, 59, 36.79 W
1788674336.534770163,96 %, 2431 MHz, 59, 36.79 W
1788674336.635468726,96 %, 2431 MHz, 59, 36.79 W
1788674336.737381583,96 %, 2444 MHz, 56, 33.43 W
1788674336.836414660,96 %, 2444 MHz, 56, 33.43 W
1788674336.937058262,96 %, 2444 MHz, 56, 33.43 W
1788674337.038541303,96 %, 2444 MHz, 56, 33.43 W
1788674337.138390234,96 %, 2444 MHz, 56, 33.43 W
1788674337.239755480,2 %, 2444 MHz, 56, 32.97 W
1788674337.339956753,2 %, 2444 MHz, 56, 32.97 W
1788674337.439197881,2 %, 2444 MHz, 56, 32.97 W
1788674337.541589962,2 %, 2444 MHz, 56, 32.97 W
1788674337.641837364,2 %, 2444 MHz, 56, 32.97 W
1788674337.741574421,2 %, 2431 MHz, 60, 36.27 W
1788674337.842995252,2 %, 2431 MHz, 60, 36.27 W
1788674337.944197023,2 %, 2431 MHz, 60, 36.27 W
1788674338.043097169,2 %, 2431 MHz, 60, 36.27 W
1788674338.144968951,2 %, 2431 MHz, 60, 36.27 W
1788674338.245045469,72 %, 2437 MHz, 59, 35.54 W
1788674338.345302471,72 %, 2437 MHz, 59, 35.54 W
1788674338.446164955,72 %, 2437 MHz, 59, 35.54 W
1788674338.546517142,72 %, 2437 MHz, 59, 35.54 W
1788674338.646663182,72 %, 2437 MHz, 59, 35.54 W
1788674338.748888715,72 %, 2444 MHz, 55, 32.21 W
1788674338.848205747,72 %, 2444 MHz, 55, 32.21 W
1788674338.947939620,72 %, 2444 MHz, 55, 32.21 W
1788674339.049782345,72 %, 2444 MHz, 55, 32.21 W
1788674339.149139666,72 %, 2444 MHz, 55, 32.21 W
1788674339.249930308,36 %, 2431 MHz, 56, 34.21 W
1788674339.351774249,36 %, 2431 MHz, 56, 34.21 W
1788674339.451437927,36 %, 2431 MHz, 56, 34.21 W
1788674339.551588030,36 %, 2431 MHz, 56, 34.21 W
1788674339.653014891,36 %, 2431 MHz, 56, 34.21 W
1788674339.752780811,36 %, 2431 MHz, 59, 37.17 W
1788674339.853787921,36 %, 2431 MHz, 59, 37.17 W
1788674339.955247551,36 %, 2431 MHz, 59, 37.17 W
1788674340.054582951,36 %, 2431 MHz, 59, 37.17 W
1788674340.155404345,36 %, 2431 MHz, 59, 37.17 W
1788674340.256188858,39 %, 2444 MHz, 58, 34.11 W
1788674340.355936169,39 %, 2444 MHz, 58, 34.11 W
1788674340.457312341,39 %, 2444 MHz, 58, 34.11 W
1788674340.558153047,39 %, 2444 MHz, 58, 34.11 W
1788674340.657307291,39 %, 2444 MHz, 58, 34.11 W
1788674340.759599527,39 %, 2444 MHz, 55, 32.18 W
1788674340.859140562,39 %, 2444 MHz, 55, 32.18 W
1788674340.959282808,39 %, 2444 MHz, 55, 32.18 W
1788674341.060854071,39 %, 2444 MHz, 55, 32.18 W
1788674341.160934635,39 %, 2444 MHz, 55, 32.18 W
1788674341.261252131,80 %, 2431 MHz, 58, 35.81 W
1788674341.362363449,80 %, 2431 MHz, 58, 35.81 W
1788674341.463334765,80 %, 2431 MHz, 58, 35.81 W
1788674341.563420657,80 %, 2431 MHz, 58, 35.81 W
1788674341.665520057,80 %, 2431 MHz, 58, 35.81 W
1788674341.764777310,80 %, 2437 MHz, 59, 35.71 W
1788674341.864932403,80 %, 2437 MHz, 59, 35.71 W
1788674341.966652548,80 %, 2437 MHz, 59, 35.71 W
1788674342.066077724,80 %, 2437 MHz, 59, 35.71 W
1788674342.166879740,80 %, 2437 MHz, 59, 35.71 W
1788674342.268545883,0 %, 2444 MHz, 55, 32.20 W
1788674342.367631708,0 %, 2444 MHz, 55, 32.20 W
1788674342.468172552,0 %, 2444 MHz, 55, 32.20 W
1788674342.570446338,0 %, 2444 MHz, 55, 32.20 W
1788674342.669271326,0 %, 2444 MHz, 55, 32.20 W
1788674342.770077710,0 %, 2431 MHz, 56, 34.15 W
1788674342.871611371,0 %, 2431 MHz, 56, 34.15 W
1788674342.971096388,0 %, 2431 MHz, 56, 34.15 W
1788674343.072618640,0 %, 2431 MHz, 56, 34.15 W
1788674343.172902678,0 %, 2431 MHz, 56, 34.15 W
1788674343.272962264,96 %, 2431 MHz, 60, 37.17 W
1788674343.374245487,96 %, 2431 MHz, 60, 37.17 W
1788674343.474805642,96 %, 2431 MHz, 60, 37.17 W
1788674343.575151377,96 %, 2431 MHz, 60, 37.17 W
1788674343.675824414,96 %, 2431 MHz, 60, 37.17 W
1788674343.776238182,96 %, 2444 MHz, 58, 34.19 W
1788674343.876624830,96 %, 2444 MHz, 58, 34.19 W
1788674343.977643377,96 %, 2444 MHz, 58, 34.19 W
1788674344.078406014,96 %, 2444 MHz, 58, 34.19 W
1788674344.178649987,96 %, 2444 MHz, 58, 34.19 W
1788674344.280811321,0 %, 2444 MHz, 56, 31.68 W
1788674344.379500178,0 %, 2444 MHz, 56, 31.68 W
1788674344.480375233,0 %, 2444 MHz, 56, 31.68 W
1788674344.582149681,0 %, 2444 MHz, 56, 31.68 W
1788674344.681261745,0 %, 2444 MHz, 56, 31.68 W
1788674344.781917725,0 %, 2431 MHz, 57, 35.49 W
1788674344.883613307,0 %, 2431 MHz, 57, 35.49 W
1788674344.983186995,0 %, 2431 MHz, 57, 35.49 W
1788674345.084081474,0 %, 2431 MHz, 57, 35.49 W
1788674345.185448234,0 %, 2431 MHz, 57, 35.49 W
1788674345.285339159,90 %, 2431 MHz, 60, 36.38 W
1788674345.385070866,90 %, 2431 MHz, 60, 36.38 W
1788674345.486989539,90 %, 2431 MHz, 60, 36.38 W
1788674345.586771822,90 %, 2431 MHz, 60, 36.38 W
1788674345.687872161,90 %, 2431 MHz, 60, 36.38 W
1788674345.789059333,90 %, 2444 MHz, 56, 32.94 W
1788674345.887724141,90 %, 2444 MHz, 56, 32.94 W
1788674345.989607725,90 %, 2444 MHz, 56, 32.94 W
1788674346.090134149,90 %, 2444 MHz, 56, 32.94 W
1788674346.190035330,90 %, 2444 MHz, 56, 32.94 W
1788674346.292457739,21 %, 2437 MHz, 56, 33.38 W
1788674346.392122340,21 %, 2437 MHz, 56, 33.38 W
1788674346.492194211,21 %, 2437 MHz, 56, 33.38 W
1788674346.593917712,21 %, 2437 MHz, 56, 33.38 W
1788674346.694078273,21 %, 2437 MHz, 56, 33.38 W
1788674346.794310756,21 %, 2431 MHz, 60, 36.75 W
1788674346.895757532,21 %, 2431 MHz, 60, 36.75 W
1788674346.994713896,21 %, 2431 MHz, 60, 36.75 W
1788674347.095325904,21 %, 2431 MHz, 60, 36.75 W
1788674347.196627893,21 %, 2431 MHz, 60, 36.75 W
1788674347.296639251,54 %, 2444 MHz, 58, 35.62 W
1788674347.397395294,54 %, 2444 MHz, 58, 35.62 W
1788674347.498148473,54 %, 2444 MHz, 58, 35.62 W
1788674347.597713695,54 %, 2444 MHz, 58, 35.62 W
1788674347.698365096,54 %, 2444 MHz, 58, 35.62 W
1788674347.797945406,54 %, 2444 MHz, 55, 31.62 W
1788674347.898019869,54 %, 2444 MHz, 55, 31.62 W
1788674347.997701125,54 %, 2444 MHz, 55, 31.62 W
1788674348.100265423,54 %, 2444 MHz, 55, 31.62 W
1788674348.199794083,54 %, 2444 MHz, 55, 31.62 W
1788674348.300870531,50 %, 2431 MHz, 57, 35.01 W
1788674348.402468524,50 %, 2431 MHz, 57, 35.01 W
1788674348.501483976,50 %, 2431 MHz, 57, 35.01 W
1788674348.603097361,50 %, 2431 MHz, 57, 35.01 W
1788674348.703515477,50 %, 2431 MHz, 57, 35.01 W
1788674348.803164908,50 %, 2431 MHz, 60, 37.09 W
1788674348.905221437,50 %, 2431 MHz, 60, 37.09 W
1788674349.004643567,50 %, 2431 MHz, 60, 37.09 W
1788674349.105116900,50 %, 2431 MHz, 60, 37.09 W
1788674349.205861933,50 %, 2431 MHz, 60, 37.09 W
1788674349.307009533,25 %, 2444 MHz, 57, 33.54 W
1788674349.406474576,25 %, 2444 MHz, 57, 33.54 W
1788674349.508015703,25 %, 2444 MHz, 57, 33.54 W
1788674349.607963330,25 %, 2444 MHz, 57, 33.54 W
1788674349.708132353,25 %, 2444 MHz, 57, 33.54 W
1788674349.809522773,25 %, 2444 MHz, 56, 32.94 W
1788674349.909248429,25 %, 2444 MHz, 56, 32.94 W
1788674350.010262554,25 %, 2444 MHz, 56, 32.94 W
1788674350.111383657,25 %, 2444 MHz, 56, 32.94 W
1788674350.211219586,25 %, 2444 MHz, 56, 32.94 W
1788674350.311936441,87 %, 2431 MHz, 60, 36.30 W
1788674350.412318123,87 %, 2431 MHz, 60, 36.30 W
1788674350.512226373,87 %, 2431 MHz, 60, 36.30 W
1788674350.612982509,87 %, 2431 MHz, 60, 36.30 W
1788674350.714210222,87 %, 2431 MHz, 60, 36.30 W
1788674350.813874292,87 %, 2437 MHz, 59, 36.04 W
1788674350.915181542,87 %, 2437 MHz, 59, 36.04 W
1788674351.016085345,87 %, 2437 MHz, 59, 36.04 W
1788674351.115468880,87 %, 2437 MHz, 59, 36.04 W
1788674351.217207321,87 %, 2437 MHz, 59, 36.04 W
1788674351.317950641,0 %, 2444 MHz, 55, 32.85 W
1788674351.417096668,0 %, 2444 MHz, 55, 32.85 W
1788674351.519170603,0 %, 2444 MHz, 55, 32.85 W
