1788685519.981854985,0 %, 2392 MHz, 59, 13.70 W
1788685658.489974889,0 %, 2405 MHz, 46, 12.17 W
1788685658.590205208,0 %, 2405 MHz, 46, 12.17 W
1788685658.690364088,0 %, 2405 MHz, 46, 12.19 W
1788685658.791448311,0 %, 2405 MHz, 46, 12.19 W
1788685658.891647623,0 %, 2405 MHz, 46, 12.19 W
1788685658.991882966,0 %, 2405 MHz, 46, 12.19 W
1788685659.092096566,0 %, 2405 MHz, 46, 12.19 W
1788685659.192996021,0 %, 2405 MHz, 46, 12.19 W
1788685659.292605557,0 %, 2405 MHz, 46, 12.19 W
1788685659.392260309,0 %, 2405 MHz, 46, 12.19 W
1788685659.493129172,0 %, 2405 MHz, 46, 12.19 W
1788685659.593719668,0 %, 2405 MHz, 46, 12.19 W
1788685659.693800483,0 %, 2405 MHz, 46, 12.12 W
1788685659.794388099,0 %, 2405 MHz, 46, 12.12 W
1788685659.894574786,0 %, 2405 MHz, 46, 12.12 W
1788685659.994900146,0 %, 2405 MHz, 46, 12.12 W
1788685660.094800657,0 %, 2405 MHz, 46, 12.12 W
1788685660.195651521,0 %, 2405 MHz, 46, 12.11 W
1788685660.295910224,0 %, 2405 MHz, 46, 12.11 W
1788685660.395256592,0 %, 2405 MHz, 46, 12.11 W
1788685660.495814640,0 %, 2405 MHz, 46, 12.11 W
1788685660.596737663,0 %, 2405 MHz, 46, 12.11 W
1788685660.696783791,0 %, 2405 MHz, 46, 12.11 W
1788685660.796773102,0 %, 2405 MHz, 46, 12.11 W
1788685660.897271038,0 %, 2405 MHz, 46, 12.11 W
1788685660.997606974,0 %, 2405 MHz, 46, 12.11 W
1788685661.098472285,0 %, 2405 MHz, 46, 12.11 W
1788685661.198929885,0 %, 2405 MHz, 46, 12.10 W
1788685661.298797820,0 %, 2405 MHz, 46, 12.10 W
1788685661.399685340,0 %, 2405 MHz, 46, 12.10 W
1788685661.499704507,0 %, 2405 MHz, 46, 12.10 W
1788685661.600076123,0 %, 2405 MHz, 46, 12.10 W
1788685661.700860507,0 %, 2405 MHz, 46, 12.12 W
1788685661.800966970,0 %, 2405 MHz, 46, 12.12 W
1788685661.901227882,0 %, 2405 MHz, 46, 12.12 W
1788685662.001457321,0 %, 2405 MHz, 46, 12.12 W
1788685662.102393673,0 %, 2405 MHz, 46, 12.12 W
1788685662.202517913,0 %, 2405 MHz, 46, 12.13 W
1788685662.302305864,0 %, 2405 MHz, 46, 12.13 W
1788685662.403281720,0 %, 2405 MHz, 46, 12.13 W
1788685662.503346519,0 %, 2405 MHz, 46, 12.13 W
1788685662.603604663,0 %, 2405 MHz, 46, 12.13 W
1788685662.704543735,0 %, 2405 MHz, 46, 12.12 W
1788685662.804834870,0 %, 2405 MHz, 46, 12.12 W
1788685662.904821606,0 %, 2405 MHz, 46, 12.12 W
1788685663.004454774,0 %, 2405 MHz, 46, 12.12 W
1788685663.104510325,0 %, 2405 MHz, 46, 12.12 W
1788685663.204464661,0 %, 2405 MHz, 46, 12.15 W
1788685663.305949797,0 %, 2405 MHz, 46, 12.15 W
1788685663.405804884,0 %, 2405 MHz, 46, 12.15 W
1788685663.506388660,0 %, 2405 MHz, 46, 12.15 W
1788685663.607239171,0 %, 2405 MHz, 46, 12.15 W
1788685663.707503587,0 %, 2405 MHz, 46, 12.16 W
1788685663.806482227,0 %, 2405 MHz, 46, 12.16 W
1788685663.907231027,0 %, 2405 MHz, 46, 12.16 W
1788685664.008267314,0 %, 2405 MHz, 46, 12.16 W
1788685664.108331826,0 %, 2405 MHz, 46, 12.16 W
1788685664.208586770,0 %, 2405 MHz, 46, 12.13 W
1788685664.308654961,0 %, 2405 MHz, 46, 12.13 W
1788685664.408542145,0 %, 2405 MHz, 46, 12.13 W
1788685664.509436529,0 %, 2405 MHz, 46, 12.13 W
1788685664.609940720,0 %, 2405 MHz, 46, 12.13 W
1788685664.710162032,0 %, 2405 MHz, 46, 12.12 W
1788685664.810538784,0 %, 2405 MHz, 46, 12.12 W
1788685664.910505471,0 %, 2405 MHz, 46, 12.12 W
1788685665.010763311,0 %, 2405 MHz, 46, 12.12 W
1788685665.110815919,0 %, 2405 MHz, 46, 12.12 W
1788685665.211615678,0 %, 2405 MHz, 46, 12.11 W
1788685665.311695806,0 %, 2405 MHz, 46, 12.11 W
1788685665.411404926,0 %, 2405 MHz, 46, 12.11 W
1788685665.512411149,0 %, 2405 MHz, 46, 12.11 W
1788685665.612771629,0 %, 2405 MHz, 46, 12.11 W
1788685665.712424269,0 %, 2405 MHz, 46, 12.11 W
1788685665.812298925,0 %, 2405 MHz, 46, 12.11 W
1788685665.913347340,0 %, 2405 MHz, 46, 12.11 W
1788685666.013703196,0 %, 2405 MHz, 46, 12.11 W
1788685666.113747692,0 %, 2405 MHz, 46, 12.11 W
1788685666.213499228,0 %, 2405 MHz, 46, 12.13 W
1788685666.314499307,0 %, 2405 MHz, 46, 12.13 W
1788685666.414215627,0 %, 2405 MHz, 46, 12.13 W
1788685666.514800155,0 %, 2405 MHz, 46, 12.13 W
1788685666.614213195,0 %, 2405 MHz, 46, 12.13 W
1788685666.714807866,0 %, 2405 MHz, 46, 12.13 W
1788685666.814729914,0 %, 2405 MHz, 46, 12.13 W
1788685666.916037386,0 %, 2405 MHz, 46, 12.13 W
1788685667.016615273,0 %, 2405 MHz, 46, 12.13 W
1788685667.116723849,0 %, 2405 MHz, 46, 12.13 W
1788685667.216808857,0 %, 2405 MHz, 46, 12.11 W
1788685667.316564857,0 %, 2405 MHz, 46, 12.11 W
1788685667.416802089,0 %, 2405 MHz, 46, 12.11 W
1788685667.517700328,0 %, 2405 MHz, 46, 12.11 W
1788685667.617763864,0 %, 2405 MHz, 46, 12.11 W
1788685667.718164488,0 %, 2405 MHz, 46, 12.11 W
1788685667.817973000,0 %, 2405 MHz, 46, 12.11 W
1788685667.918374759,0 %, 2405 MHz, 46, 12.11 W
1788685668.019236183,0 %, 2405 MHz, 46, 12.11 W
1788685668.119825751,0 %, 2405 MHz, 46, 12.11 W
1788685668.219154391,0 %, 2405 MHz, 46, 12.11 W
1788685668.320003222,0 %, 2405 MHz, 46, 12.11 W
1788685668.419683046,0 %, 2405 MHz, 46, 12.11 W
1788685668.520708358,0 %, 2405 MHz, 46, 12.11 W
1788685668.620785222,0 %, 2405 MHz, 46, 12.11 W
1788685668.721096934,0 %, 2405 MHz, 46, 12.11 W
1788685668.822009893,0 %, 2405 MHz, 46, 12.11 W
1788685668.921795413,0 %, 2405 MHz, 46, 12.11 W
1788685669.022256437,0 %, 2405 MHz, 46, 12.11 W
1788685669.122457973,0 %, 2405 MHz, 46, 12.11 W
1788685669.222783044,0 %, 2405 MHz, 46, 12.10 W
1788685669.323124596,0 %, 2405 MHz, 46, 12.10 W
1788685669.423246516,0 %, 2405 MHz, 46, 12.10 W
1788685669.523738180,0 %, 2405 MHz, 46, 12.10 W
1788685669.624268004,0 %, 2405 MHz, 46, 12.10 W
1788685669.724136228,0 %, 2405 MHz, 46, 12.09 W
1788685669.824549107,0 %, 2405 MHz, 46, 12.09 W
1788685669.924639859,0 %, 2405 MHz, 46, 12.09 W
1788685670.025728035,0 %, 2405 MHz, 46, 12.09 W
1788685670.125139235,0 %, 2405 MHz, 46, 12.09 W
1788685670.225365635,0 %, 2405 MHz, 46, 12.11 W
1788685670.325581811,0 %, 2405 MHz, 46, 12.11 W
1788685670.426393682,0 %, 2405 MHz, 46, 12.11 W
1788685670.526668018,0 %, 2405 MHz, 46, 12.11 W
1788685670.626896626,0 %, 2405 MHz, 46, 12.11 W
1788685670.727144802,0 %, 2405 MHz, 46, 12.11 W
1788685670.827571730,0 %, 2405 MHz, 46, 12.11 W
1788685670.927933873,0 %, 2405 MHz, 46, 12.11 W
1788685671.028554225,0 %, 2405 MHz, 46, 12.11 W
1788685671.128303857,0 %, 2405 MHz, 46, 12.11 W
1788685671.229044641,0 %, 2405 MHz, 46, 12.11 W
1788685671.329289537,0 %, 2405 MHz, 46, 12.11 W
1788685671.429550241,0 %, 2405 MHz, 46, 12.11 W
1788685671.529927344,0 %, 2405 MHz, 46, 12.11 W
1788685671.630574160,0 %, 2405 MHz, 46, 12.11 W
1788685671.730673840,0 %, 2405 MHz, 46, 12.11 W
1788685671.831099792,0 %, 2405 MHz, 46, 12.11 W
1788685671.931288240,0 %, 2405 MHz, 46, 12.11 W
1788685672.031556912,0 %, 2405 MHz, 46, 12.11 W
1788685672.131634496,0 %, 2405 MHz, 46, 12.11 W
1788685672.231715600,0 %, 2405 MHz, 46, 12.11 W
1788685672.332252111,0 %, 2405 MHz, 46, 12.11 W
1788685672.432433535,0 %, 2405 MHz, 46, 12.11 W
1788685672.532849391,0 %, 2405 MHz, 46, 12.11 W
1788685672.633440687,0 %, 2405 MHz, 46, 12.11 W
1788685672.733711455,0 %, 2405 MHz, 46, 12.12 W
1788685672.833877871,0 %, 2405 MHz, 46, 12.12 W
1788685672.934404847,0 %, 2405 MHz, 46, 12.12 W
1788685673.034520575,0 %, 2405 MHz, 46, 12.12 W
1788685673.134788623,0 %, 2405 MHz, 46, 12.12 W
1788685673.235060302,0 %, 2405 MHz, 46, 12.15 W
1788685673.335764830,0 %, 2405 MHz, 46, 12.15 W
1788685673.436704814,0 %, 2405 MHz, 46, 12.15 W
1788685673.537094094,0 %, 2405 MHz, 46, 12.15 W
1788685673.637115214,0 %, 2405 MHz, 46, 12.15 W
1788685673.736794654,0 %, 2405 MHz, 46, 12.15 W
1788685673.837498126,0 %, 2405 MHz, 46, 12.15 W
1788685673.938448414,0 %, 2405 MHz, 46, 12.15 W
1788685674.038858590,0 %, 2405 MHz, 46, 12.15 W
1788685674.138490734,0 %, 2405 MHz, 46, 12.15 W
1788685674.238891101,0 %, 2405 MHz, 46, 12.20 W
1788685674.338808221,0 %, 2405 MHz, 46, 12.20 W
1788685674.438788589,0 %, 2405 MHz, 46, 12.20 W
1788685674.539814205,0 %, 2405 MHz, 46, 12.20 W
1788685674.639892973,0 %, 2405 MHz, 46, 12.20 W
1788685674.740542381,0 %, 2405 MHz, 46, 12.21 W
1788685674.840815613,0 %, 2405 MHz, 46, 12.21 W
1788685674.941001165,0 %, 2405 MHz, 46, 12.21 W
1788685675.041777133,0 %, 2405 MHz, 46, 12.21 W
1788685675.141808797,0 %, 2405 MHz, 46, 12.21 W
1788685675.241893165,0 %, 2405 MHz, 46, 12.12 W
1788685675.342629085,0 %, 2405 MHz, 46, 12.12 W
1788685675.442622269,0 %, 2405 MHz, 46, 12.12 W
1788685675.543061709,0 %, 2405 MHz, 46, 12.12 W
1788685675.643870365,0 %, 2405 MHz, 46, 12.12 W
1788685675.744093261,0 %, 2405 MHz, 46, 12.10 W
1788685675.844010861,0 %, 2405 MHz, 46, 12.10 W
1788685675.944185453,0 %, 2405 MHz, 46, 12.10 W
1788685676.044830828,0 %, 2405 MHz, 46, 12.10 W
1788685676.145131180,0 %, 2405 MHz, 46, 12.10 W
1788685676.245464892,0 %, 2405 MHz, 46, 12.10 W
1788685676.346221180,0 %, 2405 MHz, 46, 12.10 W
1788685676.446451596,0 %, 2405 MHz, 46, 12.10 W
1788685676.546826956,0 %, 2405 MHz, 46, 12.10 W
1788685676.647011772,0 %, 2405 MHz, 46, 12.10 W
1788685676.746549548,0 %, 2405 MHz, 46, 12.09 W
1788685676.847061516,0 %, 2405 MHz, 46, 12.09 W
1788685676.947361868,0 %, 2405 MHz, 46, 12.09 W
1788685677.047759020,0 %, 2405 MHz, 46, 12.09 W
1788685677.147963900,0 %, 2405 MHz, 46, 12.09 W
1788685677.247777772,0 %, 2405 MHz, 46, 12.16 W
1788685677.348015756,0 %, 2405 MHz, 46, 12.16 W
1788685677.448139452,0 %, 2405 MHz, 46, 12.16 W
1788685677.548588588,0 %, 2405 MHz, 46, 12.16 W
1788685677.648696413,0 %, 2405 MHz, 46, 12.16 W
1788685677.748490973,0 %, 2405 MHz, 46, 12.20 W
1788685677.848872701,0 %, 2405 MHz, 46, 12.20 W
1788685677.948778573,0 %, 2405 MHz, 46, 12.20 W
1788685678.049455453,0 %, 2405 MHz, 46, 12.20 W
1788685678.149867757,0 %, 2405 MHz, 46, 12.20 W
1788685678.249450029,0 %, 2405 MHz, 46, 12.17 W
1788685678.349862765,0 %, 2405 MHz, 46, 12.17 W
1788685678.450108109,0 %, 2405 MHz, 46, 12.17 W
1788685678.550352205,0 %, 2405 MHz, 46, 12.17 W
1788685678.650340989,0 %, 2405 MHz, 46, 12.17 W
1788685678.750380221,0 %, 2405 MHz, 46, 12.19 W
1788685678.850861933,0 %, 2405 MHz, 46, 12.19 W
1788685678.951605453,0 %, 2405 MHz, 46, 12.19 W
1788685679.051403725,0 %, 2405 MHz, 46, 12.19 W
1788685679.151447453,0 %, 2405 MHz, 46, 12.19 W
1788685679.251599181,0 %, 2405 MHz, 46, 12.19 W
1788685679.352091133,0 %, 2405 MHz, 46, 12.19 W
1788685679.452643117,0 %, 2405 MHz, 46, 12.19 W
1788685679.553965197,0 %, 2405 MHz, 46, 12.19 W
1788685679.653440221,0 %, 2405 MHz, 46, 12.19 W
1788685679.752860094,0 %, 2405 MHz, 46, 12.19 W
1788685679.853256382,0 %, 2405 MHz, 46, 12.19 W
1788685679.953506318,0 %, 2405 MHz, 46, 12.19 W
1788685680.053652558,0 %, 2405 MHz, 46, 12.19 W
1788685680.154464094,0 %, 2405 MHz, 46, 12.19 W
1788685680.254599614,2 %, 2405 MHz, 46, 12.18 W
1788685680.355088494,2 %, 2405 MHz, 46, 12.18 W
1788685680.455726798,2 %, 2405 MHz, 46, 12.18 W
1788685680.555492798,2 %, 2405 MHz, 46, 12.18 W
1788685680.655662078,2 %, 2405 MHz, 46, 12.18 W
1788685680.755774702,2 %, 2405 MHz, 46, 12.14 W
1788685680.856681726,2 %, 2405 MHz, 46, 12.14 W
1788685680.957125342,2 %, 2405 MHz, 46, 12.14 W
1788685681.056788463,2 %, 2405 MHz, 46, 12.14 W
1788685681.156971631,2 %, 2405 MHz, 46, 12.14 W
1788685681.257541871,0 %, 2405 MHz, 46, 12.21 W
1788685681.357403551,0 %, 2405 MHz, 46, 12.21 W
1788685681.457449039,0 %, 2405 MHz, 46, 12.21 W
1788685681.558068415,0 %, 2405 MHz, 46, 12.21 W
1788685681.658277423,0 %, 2405 MHz, 46, 12.21 W
1788685681.758467376,0 %, 2405 MHz, 46, 12.32 W
1788685681.858704656,0 %, 2405 MHz, 46, 12.32 W
1788685681.958905584,0 %, 2405 MHz, 46, 12.32 W
1788685682.059332160,0 %, 2405 MHz, 46, 12.32 W
1788685682.159341056,0 %, 2405 MHz, 46, 12.32 W
1788685682.259531872,0 %, 2405 MHz, 46, 12.36 W
1788685682.359489984,0 %, 2405 MHz, 46, 12.36 W
1788685682.459971857,0 %, 2405 MHz, 46, 12.36 W
1788685682.560070321,0 %, 2405 MHz, 46, 12.36 W
1788685682.660752417,0 %, 2405 MHz, 46, 12.36 W
1788685682.760723745,0 %, 2405 MHz, 47, 12.35 W
1788685682.860928689,0 %, 2405 MHz, 47, 12.35 W
1788685682.961165521,0 %, 2405 MHz, 47, 12.35 W
1788685683.061367153,0 %, 2405 MHz, 47, 12.35 W
1788685683.161689618,0 %, 2405 MHz, 47, 12.35 W
1788685683.261743858,0 %, 2405 MHz, 47, 12.34 W
1788685683.361750370,0 %, 2405 MHz, 47, 12.34 W
1788685683.462167922,0 %, 2405 MHz, 47, 12.34 W
1788685683.562411058,0 %, 2405 MHz, 47, 12.34 W
1788685683.661718531,0 %, 2405 MHz, 47, 12.34 W
1788685683.762863443,0 %, 2405 MHz, 47, 12.35 W
1788685683.863700611,0 %, 2405 MHz, 47, 12.35 W
1788685683.963969763,0 %, 2405 MHz, 47, 12.35 W
1788685684.064307859,0 %, 2405 MHz, 47, 12.35 W
1788685684.164572563,0 %, 2405 MHz, 47, 12.35 W
1788685684.264801363,0 %, 2405 MHz, 47, 12.28 W
1788685684.364898612,0 %, 2405 MHz, 47, 12.28 W
1788685684.465065604,0 %, 2405 MHz, 47, 12.28 W
1788685684.565818212,0 %, 2405 MHz, 47, 12.28 W
1788685684.665589620,0 %, 2405 MHz, 47, 12.28 W
1788685684.766551764,0 %, 2405 MHz, 47, 12.17 W
1788685684.867008164,0 %, 2405 MHz, 47, 12.17 W
1788685684.967669301,0 %, 2405 MHz, 47, 12.17 W
1788685685.067529365,0 %, 2405 MHz, 47, 12.17 W
1788685685.167967733,0 %, 2405 MHz, 47, 12.17 W
1788685685.268588405,0 %, 2405 MHz, 47, 12.15 W
1788685685.368819893,0 %, 2405 MHz, 47, 12.15 W
1788685685.468815286,0 %, 2405 MHz, 47, 12.15 W
1788685685.569237750,0 %, 2405 MHz, 47, 12.15 W
1788685685.668970294,0 %, 2405 MHz, 47, 12.15 W
1788685685.769608630,0 %, 2405 MHz, 47, 12.14 W
1788685685.869886102,0 %, 2405 MHz, 47, 12.14 W
1788685685.970143111,0 %, 2405 MHz, 47, 12.14 W
1788685686.070742823,0 %, 2405 MHz, 47, 12.14 W
1788685686.170236791,0 %, 2405 MHz, 47, 12.14 W
1788685686.271364727,0 %, 2405 MHz, 47, 12.14 W
1788685686.371794999,0 %, 2405 MHz, 47, 12.14 W
1788685686.471687176,0 %, 2405 MHz, 47, 12.14 W
1788685686.572275656,0 %, 2405 MHz, 47, 12.14 W
1788685686.672538136,0 %, 2405 MHz, 47, 12.14 W
1788685686.772748088,0 %, 2405 MHz, 46, 12.14 W
1788685686.873314857,0 %, 2405 MHz, 46, 12.14 W
1788685686.973753465,0 %, 2405 MHz, 46, 12.14 W
1788685687.073739833,0 %, 2405 MHz, 46, 12.14 W
1788685687.173075530,0 %, 2405 MHz, 46, 12.14 W
1788685687.274445866,0 %, 2405 MHz, 46, 12.15 W
1788685687.374969306,0 %, 2405 MHz, 46, 12.15 W
1788685687.474506810,0 %, 2405 MHz, 46, 12.15 W
1788685687.574688539,0 %, 2405 MHz, 46, 12.15 W
1788685687.675369595,0 %, 2405 MHz, 46, 12.17 W
1788685687.776088587,0 %, 2405 MHz, 46, 12.17 W
1788685687.876370331,0 %, 2405 MHz, 46, 12.17 W
1788685687.976755115,0 %, 2405 MHz, 46, 12.17 W
1788685688.076797596,0 %, 2405 MHz, 46, 12.17 W
1788685688.176950620,0 %, 2405 MHz, 46, 12.21 W
1788685688.276724380,0 %, 2405 MHz, 46, 12.21 W
1788685688.377905965,0 %, 2405 MHz, 46, 12.21 W
1788685688.477834397,0 %, 2405 MHz, 46, 12.21 W
1788685688.578631917,0 %, 2405 MHz, 46, 12.21 W
1788685688.678963469,0 %, 2405 MHz, 46, 12.21 W
1788685688.779202318,0 %, 2405 MHz, 46, 12.21 W
1788685688.879436894,0 %, 2405 MHz, 46, 12.21 W
1788685688.979762734,0 %, 2405 MHz, 46, 12.21 W
1788685689.080010814,0 %, 2405 MHz, 46, 12.21 W
1788685689.179801375,0 %, 2405 MHz, 46, 12.13 W
1788685689.280414143,0 %, 2405 MHz, 46, 12.13 W
1788685689.380968303,0 %, 2405 MHz, 46, 12.13 W
1788685689.481360688,0 %, 2405 MHz, 46, 12.13 W
1788685689.581796896,0 %, 2405 MHz, 46, 12.13 W
1788685689.681799248,0 %, 2405 MHz, 46, 12.11 W
1788685689.782375745,0 %, 2405 MHz, 46, 12.11 W
1788685689.882467537,0 %, 2405 MHz, 46, 12.11 W
1788685689.982847649,0 %, 2405 MHz, 46, 12.11 W
1788685690.082982354,0 %, 2405 MHz, 46, 12.11 W
1788685690.182882514,0 %, 2405 MHz, 46, 12.11 W
1788685690.283348802,0 %, 2405 MHz, 46, 12.11 W
1788685690.383839459,0 %, 2405 MHz, 46, 12.11 W
1788685690.484059971,0 %, 2405 MHz, 46, 12.11 W
1788685690.584522803,0 %, 2405 MHz, 46, 12.11 W
1788685690.684056900,0 %, 2405 MHz, 46, 12.10 W
1788685690.784461380,0 %, 2405 MHz, 46, 12.10 W
1788685690.884787380,0 %, 2405 MHz, 46, 12.10 W
1788685690.985028085,0 %, 2405 MHz, 46, 12.10 W
1788685691.085447285,0 %, 2405 MHz, 46, 12.10 W
1788685691.185530133,0 %, 2405 MHz, 46, 12.16 W
1788685691.285381526,0 %, 2405 MHz, 46, 12.16 W
1788685691.385937542,0 %, 2405 MHz, 46, 12.16 W
1788685691.485979319,0 %, 2405 MHz, 46, 12.16 W
1788685691.585869127,0 %, 2405 MHz, 46, 12.16 W
1788685691.686316999,0 %, 2405 MHz, 46, 12.21 W
1788685691.786209736,0 %, 2405 MHz, 46, 12.21 W
1788685691.886660376,0 %, 2405 MHz, 46, 12.21 W
1788685691.986994104,0 %, 2405 MHz, 46, 12.21 W
1788685692.086933401,0 %, 2405 MHz, 46, 12.21 W
1788685692.187022585,0 %, 2405 MHz, 46, 12.18 W
1788685692.287268122,0 %, 2405 MHz, 46, 12.18 W
1788685692.387339066,0 %, 2405 MHz, 46, 12.18 W
1788685692.487779306,0 %, 2405 MHz, 46, 12.18 W
1788685692.587590235,0 %, 2405 MHz, 46, 12.18 W
1788685692.687731371,0 %, 2405 MHz, 46, 12.18 W
1788685692.788404476,0 %, 2405 MHz, 46, 12.18 W
1788685692.888634444,0 %, 2405 MHz, 46, 12.18 W
1788685692.988735372,0 %, 2405 MHz, 46, 12.18 W
1788685693.088859101,0 %, 2405 MHz, 46, 12.18 W
1788685693.188774525,0 %, 2405 MHz, 46, 12.18 W
1788685693.289748174,0 %, 2405 MHz, 46, 12.18 W
1788685693.389744542,0 %, 2405 MHz, 46, 12.18 W
1788685693.490178494,0 %, 2405 MHz, 46, 12.18 W
1788685693.589950159,0 %, 2405 MHz, 46, 12.18 W
1788685693.690826719,0 %, 2405 MHz, 46, 12.20 W
1788685693.790729664,0 %, 2405 MHz, 46, 12.20 W
1788685693.891686032,0 %, 2405 MHz, 46, 12.20 W
1788685693.991583024,0 %, 2405 MHz, 46, 12.20 W
1788685694.091508193,0 %, 2405 MHz, 46, 12.20 W
1788685694.191905457,0 %, 2405 MHz, 46, 12.16 W
1788685694.292276130,0 %, 2405 MHz, 46, 12.16 W
1788685694.392561202,0 %, 2405 MHz, 46, 12.16 W
1788685694.493271794,0 %, 2405 MHz, 46, 12.16 W
1788685694.593259875,0 %, 2405 MHz, 46, 12.16 W
1788685694.693626595,0 %, 2405 MHz, 46, 12.11 W
1788685694.793775796,0 %, 2405 MHz, 46, 12.11 W
1788685694.894008948,0 %, 2405 MHz, 46, 12.11 W
1788685694.994221061,0 %, 2405 MHz, 46, 12.11 W
1788685695.094460261,0 %, 2405 MHz, 46, 12.11 W
1788685695.194329782,0 %, 2405 MHz, 46, 12.22 W
1788685695.294569270,0 %, 2405 MHz, 46, 12.22 W
1788685695.394695927,0 %, 2405 MHz, 46, 12.22 W
1788685695.495280615,0 %, 2405 MHz, 46, 12.22 W
1788685695.595224232,0 %, 2405 MHz, 46, 12.22 W
1788685695.695420344,0 %, 2405 MHz, 47, 12.34 W
1788685695.795672872,0 %, 2405 MHz, 47, 12.34 W
1788685695.895904073,0 %, 2405 MHz, 47, 12.34 W
1788685695.996077449,0 %, 2405 MHz, 47, 12.34 W
1788685696.096262970,0 %, 2405 MHz, 47, 12.34 W
1788685696.196502426,0 %, 2405 MHz, 47, 12.35 W
1788685696.296662875,0 %, 2405 MHz, 47, 12.35 W
1788685696.396687163,0 %, 2405 MHz, 47, 12.35 W
1788685696.496658492,0 %, 2405 MHz, 47, 12.35 W
1788685696.597410172,0 %, 2405 MHz, 47, 12.35 W
1788685696.697646349,0 %, 2405 MHz, 47, 12.34 W
1788685696.797867133,0 %, 2405 MHz, 47, 12.34 W
1788685696.898089278,0 %, 2405 MHz, 47, 12.34 W
1788685696.998304718,0 %, 2405 MHz, 47, 12.34 W
1788685697.098522127,0 %, 2405 MHz, 47, 12.34 W
1788685697.198354783,0 %, 2405 MHz, 47, 12.36 W
1788685697.298711728,0 %, 2405 MHz, 47, 12.36 W
1788685697.399140256,0 %, 2405 MHz, 47, 12.36 W
1788685697.499336097,0 %, 2405 MHz, 47, 12.36 W
1788685697.599182993,0 %, 2405 MHz, 47, 12.36 W
1788685697.700176178,0 %, 2405 MHz, 47, 12.36 W
1788685697.800647522,0 %, 2405 MHz, 47, 12.36 W
1788685697.900455587,0 %, 2405 MHz, 47, 12.36 W
1788685698.001216227,0 %, 2405 MHz, 47, 12.36 W
1788685698.101771588,0 %, 2405 MHz, 47, 12.36 W
1788685698.201968708,0 %, 2405 MHz, 47, 12.26 W
1788685698.301707989,0 %, 2405 MHz, 47, 12.26 W
1788685698.402606933,0 %, 2405 MHz, 47, 12.26 W
1788685698.502430854,0 %, 2405 MHz, 47, 12.26 W
1788685698.602409270,0 %, 2405 MHz, 47, 12.26 W
1788685698.703228135,0 %, 2405 MHz, 47, 12.18 W
1788685698.803426983,0 %, 2405 MHz, 47, 12.18 W
1788685698.903516216,0 %, 2405 MHz, 47, 12.18 W
1788685699.004713928,0 %, 2405 MHz, 47, 12.18 W
1788685699.104704665,0 %, 2405 MHz, 47, 12.18 W
1788685699.204539530,0 %, 2405 MHz, 47, 12.17 W
1788685699.304515450,0 %, 2405 MHz, 47, 12.17 W
1788685699.405634379,0 %, 2405 MHz, 47, 12.17 W
1788685699.505879931,0 %, 2405 MHz, 47, 12.17 W
1788685699.606167788,0 %, 2405 MHz, 47, 12.17 W
1788685699.706905532,0 %, 2405 MHz, 47, 12.16 W
1788685699.807213949,0 %, 2405 MHz, 47, 12.16 W
1788685699.907605565,0 %, 2405 MHz, 47, 12.16 W
1788685700.008485262,0 %, 2405 MHz, 47, 12.16 W
1788685700.108673902,0 %, 2405 MHz, 47, 12.16 W
1788685700.209113471,0 %, 2405 MHz, 47, 12.16 W
1788685700.309385039,0 %, 2405 MHz, 47, 12.16 W
1788685700.409999376,0 %, 2405 MHz, 47, 12.16 W
1788685700.510331841,0 %, 2405 MHz, 47, 12.16 W
1788685700.610513281,0 %, 2405 MHz, 47, 12.16 W
1788685700.711105186,0 %, 2405 MHz, 47, 12.16 W
1788685700.811802514,0 %, 2405 MHz, 47, 12.16 W
1788685700.912294051,0 %, 2405 MHz, 47, 12.16 W
1788685701.012532067,0 %, 2405 MHz, 47, 12.16 W
1788685701.112712388,0 %, 2405 MHz, 47, 12.16 W
1788685701.213420516,0 %, 2405 MHz, 47, 12.16 W
1788685701.313996037,0 %, 2405 MHz, 47, 12.16 W
1788685701.414584358,0 %, 2405 MHz, 47, 12.16 W
1788685701.514775334,0 %, 2405 MHz, 47, 12.16 W
1788685701.614574743,0 %, 2405 MHz, 47, 12.16 W
1788685701.715067511,0 %, 2405 MHz, 47, 12.15 W
1788685701.815933928,0 %, 2405 MHz, 47, 12.15 W
1788685701.916360648,0 %, 2405 MHz, 47, 12.15 W
1788685702.016659353,0 %, 2405 MHz, 47, 12.15 W
1788685702.117377994,0 %, 2405 MHz, 47, 12.15 W
1788685702.217431642,0 %, 2405 MHz, 47, 12.17 W
1788685702.317526267,0 %, 2405 MHz, 47, 12.17 W
1788685702.418921675,0 %, 2405 MHz, 47, 12.17 W
1788685702.518024988,0 %, 2405 MHz, 47, 12.17 W
1788685702.619435757,0 %, 2405 MHz, 47, 12.17 W
1788685702.719896621,0 %, 2405 MHz, 47, 12.15 W
1788685702.819918718,0 %, 2405 MHz, 47, 12.15 W
1788685702.920728094,0 %, 2405 MHz, 47, 12.15 W
1788685703.021332207,0 %, 2405 MHz, 47, 12.15 W
1788685703.121557632,0 %, 2405 MHz, 47, 12.15 W
1788685703.221283088,0 %, 2405 MHz, 47, 12.12 W
1788685703.322023233,0 %, 2405 MHz, 47, 12.12 W
1788685703.421646626,0 %, 2405 MHz, 47, 12.12 W
1788685703.522300082,0 %, 2405 MHz, 47, 12.12 W
