1788686723.911406654,0 %, 1690 MHz, 45, 7.28 W
1788686769.105280973,18 %, 1690 MHz, 48, 16.57 W
1788686769.206675036,18 %, 1690 MHz, 48, 16.57 W
1788686769.306066616,40 %, 1690 MHz, 47, 16.38 W
1788686769.406493126,40 %, 1690 MHz, 47, 16.38 W
1788686769.507493908,40 %, 1690 MHz, 47, 16.38 W
1788686769.607659553,40 %, 1690 MHz, 47, 16.38 W
1788686769.707815326,40 %, 1690 MHz, 47, 16.38 W
1788686769.809110588,40 %, 1690 MHz, 46, 14.85 W
1788686769.908378280,40 %, 1690 MHz, 46, 14.85 W
1788686770.008885958,40 %, 1690 MHz, 46, 14.85 W
1788686770.109833412,40 %, 1690 MHz, 46, 14.85 W
1788686770.209887425,40 %, 1690 MHz, 46, 14.85 W
1788686770.310098654,96 %, 1690 MHz, 48, 16.34 W
1788686770.411751261,96 %, 1690 MHz, 48, 16.34 W
1788686770.511265466,96 %, 1690 MHz, 48, 16.34 W
1788686770.611685143,96 %, 1690 MHz, 48, 16.34 W
1788686770.712169156,96 %, 1690 MHz, 48, 16.34 W
1788686770.812206641,96 %, 1690 MHz, 47, 16.47 W
1788686770.912587935,96 %, 1690 MHz, 47, 16.47 W
1788686771.013596685,96 %, 1690 MHz, 47, 16.47 W
1788686771.113423450,96 %, 1690 MHz, 47, 16.47 W
1788686771.213850455,96 %, 1690 MHz, 47, 16.47 W
1788686771.314857398,0 %, 1690 MHz, 46, 14.89 W
1788686771.414310834,0 %, 1690 MHz, 46, 14.89 W
1788686771.514682479,0 %, 1690 MHz, 46, 14.89 W
1788686771.616044270,0 %, 1690 MHz, 46, 14.89 W
1788686771.715758634,0 %, 1690 MHz, 46, 14.89 W
1788686771.816747209,0 %, 1690 MHz, 48, 16.32 W
1788686771.917889031,0 %, 1690 MHz, 48, 16.32 W
1788686772.016480098,0 %, 1690 MHz, 48, 16.32 W
1788686772.116723840,0 %, 1690 MHz, 48, 16.32 W
1788686772.216540924,0 %, 1690 MHz, 48, 16.32 W
1788686772.317846987,55 %, 1690 MHz, 48, 16.70 W
1788686772.417141271,55 %, 1690 MHz, 48, 16.70 W
1788686772.518352326,55 %, 1690 MHz, 48, 16.70 W
1788686772.617819394,55 %, 1690 MHz, 48, 16.70 W
1788686772.718356224,55 %, 1690 MHz, 48, 16.70 W
1788686772.819488430,55 %, 1690 MHz, 46, 15.06 W
1788686772.919089610,55 %, 1690 MHz, 46, 15.06 W
1788686773.020034121,55 %, 1690 MHz, 46, 15.06 W
1788686773.121469575,55 %, 1690 MHz, 46, 15.06 W
1788686773.220512307,55 %, 1690 MHz, 46, 15.06 W
1788686773.320860625,77 %, 1690 MHz, 47, 16.09 W
1788686773.422040639,77 %, 1690 MHz, 47, 16.09 W
1788686773.522012396,77 %, 1690 MHz, 47, 16.09 W
1788686773.623061978,77 %, 1690 MHz, 47, 16.09 W
1788686773.723000903,77 %, 1690 MHz, 47, 16.09 W
1788686773.822851716,77 %, 1690 MHz, 48, 16.83 W
1788686773.923905203,77 %, 1690 MHz, 48, 16.83 W
1788686774.024359808,77 %, 1690 MHz, 48, 16.83 W
1788686774.124547309,77 %, 1690 MHz, 48, 16.83 W
1788686774.225462156,77 %, 1690 MHz, 48, 16.83 W
1788686774.326307738,0 %, 1690 MHz, 46, 15.16 W
1788686774.425816134,0 %, 1690 MHz, 46, 15.16 W
1788686774.526819988,0 %, 1690 MHz, 46, 15.16 W
1788686774.627314130,0 %, 1690 MHz, 46, 15.16 W
1788686774.727402159,0 %, 1690 MHz, 46, 15.16 W
1788686774.827930269,0 %, 1690 MHz, 47, 15.90 W
1788686774.928855659,0 %, 1690 MHz, 47, 15.90 W
1788686775.028663160,0 %, 1690 MHz, 47, 15.90 W
1788686775.129139958,0 %, 1690 MHz, 47, 15.90 W
1788686775.229426659,0 %, 1690 MHz, 47, 15.90 W
1788686775.329449728,79 %, 1690 MHz, 48, 16.95 W
1788686775.430064718,79 %, 1690 MHz, 48, 16.95 W
1788686775.530277275,79 %, 1690 MHz, 48, 16.95 W
1788686775.630773033,79 %, 1690 MHz, 48, 16.95 W
1788686775.731420407,79 %, 1690 MHz, 48, 16.95 W
1788686775.832343845,79 %, 1690 MHz, 46, 15.35 W
1788686775.931830386,79 %, 1690 MHz, 46, 15.35 W
1788686776.033126288,79 %, 1690 MHz, 46, 15.35 W
1788686776.133288942,79 %, 1690 MHz, 46, 15.35 W
1788686776.233280939,79 %, 1690 MHz, 46, 15.35 W
1788686776.334231593,58 %, 1690 MHz, 47, 15.60 W
1788686776.434662743,58 %, 1690 MHz, 47, 15.60 W
1788686776.534661892,58 %, 1690 MHz, 47, 15.60 W
1788686776.635766786,58 %, 1690 MHz, 47, 15.60 W
1788686776.736033600,58 %, 1690 MHz, 47, 15.60 W
1788686776.836072621,58 %, 1690 MHz, 48, 16.70 W
1788686776.937061755,58 %, 1690 MHz, 48, 16.70 W
1788686777.037670937,58 %, 1690 MHz, 48, 16.70 W
1788686777.137591830,58 %, 1690 MHz, 48, 16.70 W
1788686777.238467396,58 %, 1690 MHz, 48, 16.70 W
1788686777.338853618,0 %, 1690 MHz, 46, 15.50 W
1788686777.438431583,0 %, 1690 MHz, 46, 15.50 W
1788686777.539027212,0 %, 1690 MHz, 46, 15.50 W
1788686777.639827259,0 %, 1690 MHz, 46, 15.50 W
1788686777.739899704,0 %, 1690 MHz, 46, 7.16 W
1788686777.840734390,0 %, 1690 MHz, 47, 15.56 W
1788686777.940899363,0 %, 1690 MHz, 47, 15.56 W
1788686778.041163553,0 %, 1690 MHz, 47, 15.56 W
1788686778.142115599,0 %, 1690 MHz, 47, 15.56 W
1788686778.241913020,95 %, 1690 MHz, 48, 16.87 W
1788686778.342292458,95 %, 1690 MHz, 48, 16.87 W
1788686778.443448584,95 %, 1690 MHz, 48, 16.87 W
1788686778.543375157,95 %, 1690 MHz, 48, 16.87 W
1788686778.643269250,95 %, 1690 MHz, 48, 16.87 W
1788686778.744320657,95 %, 1690 MHz, 46, 15.76 W
1788686778.844328974,95 %, 1690 MHz, 46, 15.76 W
1788686778.945075484,95 %, 1690 MHz, 46, 15.76 W
1788686779.045580618,95 %, 1690 MHz, 46, 15.76 W
1788686779.145684727,95 %, 1690 MHz, 46, 15.76 W
1788686779.246561845,42 %, 1690 MHz, 47, 15.43 W
1788686779.347711284,42 %, 1690 MHz, 47, 15.43 W
1788686779.447211793,42 %, 1690 MHz, 47, 15.43 W
1788686779.547569326,42 %, 1690 MHz, 47, 15.43 W
1788686779.649030813,42 %, 1690 MHz, 47, 15.43 W
1788686779.748683578,42 %, 1690 MHz, 48, 16.75 W
1788686779.848721815,42 %, 1690 MHz, 48, 16.75 W
1788686779.949546342,42 %, 1690 MHz, 48, 16.75 W
1788686780.050030483,42 %, 1690 MHz, 48, 16.75 W
1788686780.150195873,42 %, 1690 MHz, 48, 16.75 W
1788686780.250919071,0 %, 1690 MHz, 46, 15.53 W
1788686780.350909260,0 %, 1690 MHz, 46, 15.53 W
1788686780.451261674,0 %, 1690 MHz, 46, 15.53 W
1788686780.552232296,0 %, 1690 MHz, 46, 15.53 W
1788686780.652347734,0 %, 1690 MHz, 46, 15.53 W
1788686780.752650067,0 %, 1690 MHz, 47, 15.29 W
1788686780.853432177,0 %, 1690 MHz, 47, 15.29 W
1788686780.953248766,0 %, 1690 MHz, 47, 15.29 W
1788686781.054073613,0 %, 1690 MHz, 47, 15.29 W
1788686781.154890667,0 %, 1690 MHz, 47, 15.29 W
1788686781.254868744,96 %, 1690 MHz, 48, 17.00 W
1788686781.355001990,96 %, 1690 MHz, 48, 17.00 W
1788686781.455664932,96 %, 1690 MHz, 48, 17.00 W
1788686781.555286256,96 %, 1690 MHz, 48, 17.00 W
1788686781.655000061,96 %, 1690 MHz, 48, 17.00 W
1788686781.756359292,96 %, 1690 MHz, 46, 15.60 W
1788686781.855622809,96 %, 1690 MHz, 46, 15.60 W
1788686781.956761831,96 %, 1690 MHz, 46, 15.60 W
1788686782.057818742,96 %, 1690 MHz, 46, 15.60 W
1788686782.157450163,96 %, 1690 MHz, 46, 15.60 W
1788686782.257832401,57 %, 1690 MHz, 47, 15.37 W
1788686782.357785854,57 %, 1690 MHz, 47, 15.37 W
1788686782.458125931,57 %, 1690 MHz, 47, 15.37 W
1788686782.557899720,57 %, 1690 MHz, 47, 15.37 W
1788686782.659839336,57 %, 1690 MHz, 47, 15.37 W
1788686782.759628597,57 %, 1690 MHz, 48, 16.87 W
1788686782.859822467,57 %, 1690 MHz, 48, 16.87 W
1788686782.961299506,57 %, 1690 MHz, 48, 16.87 W
1788686783.061096207,57 %, 1690 MHz, 48, 16.87 W
1788686783.161889341,57 %, 1690 MHz, 48, 16.87 W
1788686783.262492795,0 %, 1690 MHz, 46, 15.57 W
1788686783.362147768,0 %, 1690 MHz, 46, 15.57 W
1788686783.462357670,0 %, 1690 MHz, 46, 15.57 W
1788686783.563615333,0 %, 1690 MHz, 46, 15.57 W
1788686783.663284353,0 %, 1690 MHz, 46, 15.57 W
1788686783.764070096,0 %, 1690 MHz, 47, 15.39 W
1788686783.864891902,0 %, 1690 MHz, 47, 15.39 W
1788686783.964813851,0 %, 1690 MHz, 47, 15.39 W
1788686784.065561994,0 %, 1690 MHz, 47, 15.39 W
1788686784.166553240,0 %, 1690 MHz, 47, 15.39 W
1788686784.266075957,96 %, 1690 MHz, 48, 17.09 W
1788686784.366503539,96 %, 1690 MHz, 48, 17.09 W
1788686784.467592609,96 %, 1690 MHz, 48, 17.09 W
1788686784.567582623,96 %, 1690 MHz, 48, 17.09 W
1788686784.667925373,96 %, 1690 MHz, 48, 17.09 W
1788686784.769530092,96 %, 1690 MHz, 47, 15.96 W
1788686784.868668056,96 %, 1690 MHz, 47, 15.96 W
1788686784.969395110,96 %, 1690 MHz, 47, 15.96 W
1788686785.069647844,96 %, 1690 MHz, 47, 15.96 W
1788686785.169965330,96 %, 1690 MHz, 47, 15.96 W
1788686785.270276272,31 %, 1690 MHz, 47, 15.29 W
1788686785.371778847,31 %, 1690 MHz, 47, 15.29 W
1788686785.471390172,31 %, 1690 MHz, 47, 15.29 W
1788686785.571124553,31 %, 1690 MHz, 47, 15.29 W
1788686785.673542713,31 %, 1690 MHz, 47, 15.29 W
1788686785.772505077,31 %, 1690 MHz, 48, 16.88 W
1788686785.874601253,31 %, 1690 MHz, 48, 16.88 W
1788686785.974532819,31 %, 1690 MHz, 48, 16.88 W
1788686786.074157647,31 %, 1690 MHz, 48, 16.88 W
1788686786.175141502,31 %, 1690 MHz, 48, 16.88 W
1788686786.276132541,24 %, 1690 MHz, 48, 16.11 W
1788686786.375037625,24 %, 1690 MHz, 48, 16.11 W
1788686786.476834664,24 %, 1690 MHz, 48, 16.11 W
1788686786.577318166,24 %, 1690 MHz, 48, 16.11 W
1788686786.676823283,24 %, 1690 MHz, 48, 16.11 W
1788686786.777630034,24 %, 1690 MHz, 47, 15.05 W
1788686786.877912031,24 %, 1690 MHz, 47, 15.05 W
1788686786.977615260,24 %, 1690 MHz, 47, 15.05 W
1788686787.078854651,24 %, 1690 MHz, 47, 15.05 W
1788686787.178820921,24 %, 1690 MHz, 47, 15.05 W
1788686787.279535175,96 %, 1690 MHz, 48, 16.70 W
1788686787.380132517,96 %, 1690 MHz, 48, 16.70 W
1788686787.480789523,96 %, 1690 MHz, 48, 16.70 W
1788686787.580484320,96 %, 1690 MHz, 48, 16.70 W
1788686787.681850896,96 %, 1690 MHz, 48, 16.70 W
1788686787.782211389,96 %, 1690 MHz, 47, 16.18 W
1788686787.881954299,96 %, 1690 MHz, 47, 16.18 W
1788686787.983241946,96 %, 1690 MHz, 47, 16.18 W
1788686788.084029032,96 %, 1690 MHz, 47, 16.18 W
1788686788.183637445,96 %, 1690 MHz, 47, 16.18 W
1788686788.285562437,29 %, 1690 MHz, 47, 14.89 W
1788686788.386106707,29 %, 1690 MHz, 47, 14.89 W
1788686788.485291695,29 %, 1690 MHz, 47, 14.89 W
1788686788.587172783,29 %, 1690 MHz, 47, 14.89 W
1788686788.688062862,29 %, 1690 MHz, 47, 14.89 W
1788686788.786803882,29 %, 1690 MHz, 48, 16.65 W
1788686788.888375529,29 %, 1690 MHz, 48, 16.65 W
1788686788.988806343,29 %, 1690 MHz, 48, 16.65 W
1788686789.088393300,29 %, 1690 MHz, 48, 16.65 W
1788686789.190371876,29 %, 1690 MHz, 48, 16.65 W
1788686789.291720675,6 %, 1690 MHz, 47, 15.77 W
1788686789.389701070,6 %, 1690 MHz, 47, 15.77 W
1788686789.492384015,6 %, 1690 MHz, 47, 15.77 W
1788686789.593100205,6 %, 1690 MHz, 47, 15.77 W
1788686789.691421833,6 %, 1690 MHz, 47, 15.77 W
1788686789.791718887,6 %, 1690 MHz, 47, 15.24 W
1788686789.893659974,6 %, 1690 MHz, 47, 15.24 W
1788686789.992864563,6 %, 1690 MHz, 47, 15.24 W
1788686790.092966129,6 %, 1690 MHz, 47, 15.24 W
1788686790.194109600,6 %, 1690 MHz, 47, 15.24 W
1788686790.293948573,92 %, 1690 MHz, 49, 16.77 W
1788686790.394472075,92 %, 1690 MHz, 49, 16.77 W
1788686790.496934604,92 %, 1690 MHz, 49, 16.77 W
1788686790.595115799,92 %, 1690 MHz, 49, 16.77 W
1788686790.695669749,92 %, 1690 MHz, 49, 16.77 W
1788686790.798758647,92 %, 1690 MHz, 47, 15.53 W
1788686790.896648289,92 %, 1690 MHz, 47, 15.53 W
1788686790.997256432,92 %, 1690 MHz, 47, 15.53 W
1788686791.098320414,92 %, 1690 MHz, 47, 15.53 W
1788686791.198217004,92 %, 1690 MHz, 47, 15.53 W
1788686791.298565242,66 %, 1690 MHz, 48, 15.57 W
1788686791.400008297,66 %, 1690 MHz, 48, 15.57 W
1788686791.499707494,66 %, 1690 MHz, 48, 15.57 W
1788686791.600187877,66 %, 1690 MHz, 48, 15.57 W
1788686791.701413620,66 %, 1690 MHz, 48, 15.57 W
1788686791.801235329,66 %, 1690 MHz, 48, 16.53 W
1788686791.901705775,66 %, 1690 MHz, 48, 16.53 W
1788686792.004137760,66 %, 1690 MHz, 48, 16.53 W
1788686792.103076076,66 %, 1690 MHz, 48, 16.53 W
1788686792.203440154,66 %, 1690 MHz, 48, 16.53 W
1788686792.305399594,0 %, 1690 MHz, 47, 15.13 W
1788686792.404024870,0 %, 1690 MHz, 47, 15.13 W
1788686792.504756164,0 %, 1690 MHz, 47, 15.13 W
1788686792.606641044,0 %, 1690 MHz, 47, 15.13 W
1788686792.705905361,0 %, 1690 MHz, 47, 15.13 W
1788686792.806224527,0 %, 1690 MHz, 49, 15.94 W
1788686792.906479981,0 %, 1690 MHz, 49, 15.94 W
1788686793.006998779,0 %, 1690 MHz, 49, 15.94 W
1788686793.107708505,0 %, 1690 MHz, 49, 15.94 W
1788686793.208069271,0 %, 1690 MHz, 49, 15.94 W
1788686793.308581190,0 %, 1690 MHz, 47, 12.39 W
1788686793.409191188,0 %, 1690 MHz, 47, 12.39 W
1788686793.509577170,0 %, 1690 MHz, 47, 12.39 W
1788686793.609265999,0 %, 1690 MHz, 47, 12.39 W
1788686793.710140702,0 %, 1690 MHz, 47, 12.39 W
1788686793.810540460,0 %, 1690 MHz, 47, 7.27 W
1788686793.910773658,0 %, 1690 MHz, 47, 7.27 W
1788686794.010943064,0 %, 1690 MHz, 47, 7.27 W
1788686794.111660870,0 %, 1690 MHz, 47, 7.27 W
1788686794.211929572,0 %, 1690 MHz, 47, 7.27 W
1788686794.312228786,0 %, 1690 MHz, 46, 7.25 W
1788686794.412386320,0 %, 1690 MHz, 46, 7.25 W
1788686794.512857582,0 %, 1690 MHz, 46, 7.25 W
1788686794.613000908,0 %, 1690 MHz, 46, 7.25 W
1788686794.713762763,0 %, 1690 MHz, 46, 7.25 W
1788686794.813919433,0 %, 1690 MHz, 46, 7.23 W
1788686794.914121046,0 %, 1690 MHz, 46, 7.23 W
1788686795.014360244,0 %, 1690 MHz, 46, 7.23 W
1788686795.114662194,0 %, 1690 MHz, 46, 7.23 W
1788686795.214902768,0 %, 1690 MHz, 46, 7.23 W
1788686795.315776079,0 %, 1690 MHz, 46, 7.20 W
1788686795.415938637,0 %, 1690 MHz, 46, 7.20 W
1788686795.516207739,0 %, 1690 MHz, 46, 7.20 W
1788686795.615470280,0 %, 1690 MHz, 46, 7.20 W
1788686795.715921798,0 %, 1690 MHz, 46, 7.20 W
1788686795.816288004,0 %, 1690 MHz, 46, 7.17 W
1788686795.916480242,0 %, 1690 MHz, 46, 7.17 W
1788686796.016381311,0 %, 1690 MHz, 46, 7.17 W
1788686796.117468543,0 %, 1690 MHz, 46, 7.17 W
1788686796.217661116,0 %, 1690 MHz, 46, 7.17 W
1788686796.318038251,0 %, 1690 MHz, 46, 7.12 W
1788686796.418133064,0 %, 1690 MHz, 46, 7.12 W
1788686796.519188007,0 %, 1690 MHz, 46, 7.12 W
1788686796.619043861,0 %, 1690 MHz, 46, 7.12 W
1788686796.719821187,0 %, 1690 MHz, 46, 7.12 W
1788686796.820047586,0 %, 1690 MHz, 46, 7.10 W
1788686796.920825152,0 %, 1690 MHz, 46, 7.10 W
1788686797.020421037,0 %, 1690 MHz, 46, 7.10 W
1788686797.121341084,0 %, 1690 MHz, 46, 7.10 W
1788686797.221576058,0 %, 1690 MHz, 46, 7.10 W
1788686797.321964072,0 %, 1690 MHz, 46, 7.12 W
1788686797.422094166,0 %, 1690 MHz, 46, 7.12 W
1788686797.522654837,0 %, 1690 MHz, 46, 7.12 W
1788686797.623005763,0 %, 1690 MHz, 46, 7.12 W
1788686797.723352865,0 %, 1690 MHz, 46, 7.12 W
1788686797.823574895,0 %, 1690 MHz, 46, 7.15 W
1788686797.924113133,0 %, 1690 MHz, 46, 7.15 W
1788686798.024205067,0 %, 1690 MHz, 46, 7.15 W
1788686798.124364665,0 %, 1690 MHz, 46, 7.15 W
1788686798.224657399,0 %, 1690 MHz, 46, 7.15 W
1788686798.325417974,0 %, 1690 MHz, 46, 7.16 W
1788686798.425629060,0 %, 1690 MHz, 46, 7.16 W
1788686798.525858626,0 %, 1690 MHz, 46, 7.16 W
1788686798.626129488,0 %, 1690 MHz, 46, 7.16 W
1788686798.726562910,0 %, 1690 MHz, 46, 7.16 W
1788686798.826978253,0 %, 1690 MHz, 46, 7.19 W
1788686798.927510059,0 %, 1690 MHz, 46, 7.19 W
1788686799.027762505,0 %, 1690 MHz, 46, 7.19 W
1788686799.127959463,0 %, 1690 MHz, 46, 7.19 W
1788686799.228296389,0 %, 1690 MHz, 46, 7.19 W
1788686799.328679155,0 %, 1690 MHz, 46, 7.19 W
1788686799.428982018,0 %, 1690 MHz, 46, 7.19 W
1788686799.529327808,0 %, 1690 MHz, 46, 7.19 W
1788686799.629324190,0 %, 1690 MHz, 46, 7.19 W
1788686799.730175484,0 %, 1690 MHz, 46, 7.19 W
1788686799.830494139,0 %, 1690 MHz, 46, 7.17 W
1788686799.930829337,0 %, 1690 MHz, 46, 7.17 W
1788686800.030935143,0 %, 1690 MHz, 46, 7.17 W
1788686800.132072918,0 %, 1690 MHz, 46, 7.17 W
1788686800.232263652,0 %, 1690 MHz, 46, 7.17 W
1788686800.332571026,0 %, 1690 MHz, 46, 7.17 W
1788686800.432884832,0 %, 1690 MHz, 46, 7.17 W
1788686800.533498863,0 %, 1690 MHz, 46, 7.17 W
1788686800.633713645,0 %, 1690 MHz, 46, 7.17 W
1788686800.734446940,0 %, 1690 MHz, 46, 7.17 W
1788686800.834448506,0 %, 1690 MHz, 46, 7.18 W
1788686800.934501463,0 %, 1690 MHz, 46, 7.18 W
1788686801.034485413,0 %, 1690 MHz, 46, 7.18 W
1788686801.135068068,0 %, 1690 MHz, 46, 7.18 W
1788686801.236000211,0 %, 1690 MHz, 46, 7.18 W
1788686801.336345041,0 %, 1690 MHz, 46, 7.21 W
1788686801.436661311,0 %, 1690 MHz, 46, 7.21 W
1788686801.537496366,0 %, 1690 MHz, 46, 7.21 W
1788686801.637870876,0 %, 1690 MHz, 46, 7.21 W
1788686801.738186827,0 %, 1690 MHz, 46, 7.21 W
1788686801.838969929,0 %, 1690 MHz, 46, 7.21 W
1788686801.939060103,0 %, 1690 MHz, 46, 7.21 W
1788686802.039828086,0 %, 1690 MHz, 46, 7.21 W
1788686802.140452357,0 %, 1690 MHz, 46, 7.21 W
1788686802.240801955,0 %, 1690 MHz, 46, 7.21 W
1788686802.341172801,0 %, 1690 MHz, 46, 7.17 W
1788686802.441594384,0 %, 1690 MHz, 46, 7.17 W
1788686802.542348238,0 %, 1690 MHz, 46, 7.17 W
1788686802.642540157,0 %, 1690 MHz, 46, 7.17 W
1788686802.743013339,0 %, 1690 MHz, 46, 7.17 W
